BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,136.7529,0.089376,1.47119,0.076993,17.6234,16.89516,100.8795,0.031959,0.33127
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,137.0029,0.089445,1.4725,0.077434,17.63677,16.88441,100.8721,0.034963,0.3624
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,137.2529,0.089515,1.47234,0.076805,17.59996,16.87433,100.8964,0.034926,0.36202
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,137.5029,0.089584,1.47132,0.075372,17.65932,16.86522,100.8887,0.032964,0.34168
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,137.7529,0.089654,1.4728,0.074972,17.67559,16.85391,100.8237,0.033617,0.34845
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,138.0029,0.089723,1.4719,0.075751,17.63164,16.88698,100.8682,0.031265,0.32409
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,138.2529,0.089792,1.47456,0.078351,17.61715,16.83703,100.9024,0.034543,0.35804
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,138.5029,0.089862,1.47191,0.078135,17.61702,16.84491,100.8695,0.036962,0.3831
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,138.7529,0.089931,1.47367,0.076955,17.61298,16.84818,100.8668,0.0292075,0.30276
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,139.0029,0.090001,1.47675,0.076698,17.63856,16.87883,100.8837,0.0300233,0.31122
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,139.2529,0.09007,1.4758,0.074514,17.63996,16.82432,100.89,0.033956,0.35197
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,139.5029,0.09014,1.47422,0.078903,17.6419,16.91611,100.8789,0.0307082,0.31831
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,139.7529,0.090209,1.47848,0.077905,17.6808,16.86672,100.8527,0.032189,0.33365
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,140.0029,0.090279,1.47558,0.077354,17.67393,16.92247,100.8771,0.0283183,0.29355
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,140.2529,0.090348,1.47821,0.073705,17.64444,16.82735,100.8505,0.033521,0.34745
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,140.5029,0.090417,1.4781,0.077805,17.69648,16.89178,100.9081,0.0278087,0.28827
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,140.753,0.090487,1.47686,0.077497,17.66088,16.81589,100.8615,0.0288737,0.2993
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,141.003,0.090556,1.47786,0.077426,17.66236,16.79922,100.8627,0.033185,0.34397
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,141.253,0.090626,1.4773,0.078425,17.6572,16.81689,100.8633,0.033945,0.35185
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,141.503,0.090695,1.47663,0.073634,17.61569,16.88308,100.8928,0.032772,0.3397
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,141.753,0.090765,1.48209,0.07476,17.66847,16.8727,100.91,0.033475,0.34698
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,142.003,0.090834,1.47958,0.074814,17.66077,16.86835,100.8799,0.0293721,0.30447
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,142.253,0.090904,1.48024,0.07753,17.65194,16.87954,100.8666,0.0295348,0.30616
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,142.503,0.090973,1.48047,0.076631,17.6447,16.81924,100.8893,0.031703,0.32862
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,142.753,0.091042,1.47581,0.076514,17.60059,16.81828,100.8827,0.0305542,0.31672
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,143.003,0.091112,1.47945,0.077198,17.66144,16.88341,100.8693,0.033956,0.35196
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,143.253,0.091181,1.48089,0.072501,17.66871,16.87527,100.8874,0.032782,0.3398
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,143.503,0.091251,1.47855,0.075332,17.62137,16.82058,100.88720000000001,0.0295624,0.30644
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,143.753,0.09132,1.48127,0.076918,17.6534,16.83235,100.884,0.0299885,0.31086
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,144.003,0.09139,1.47852,0.077948,17.53945,16.84111,100.8626,0.031704,0.32863
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,144.253,0.091459,1.48124,0.08041,17.64132,16.89359,100.8633,0.0304138,0.31526
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,144.503,0.091529,1.48112,0.07789,17.63956,16.86979,100.8614,0.031524,0.32676
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,144.753,0.091598,1.48363,0.078175,17.74057,16.90294,100.87,0.0295082,0.30588
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,145.003,0.091668,1.47986,0.078693,17.6508,16.83318,100.8758,0.033516,0.3474
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,145.2531,0.091737,1.48126,0.075644,17.66557,16.87359,100.8843,0.032135,0.3331
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,145.5031,0.091806,1.48123,0.078276,17.64309,16.85922,100.8822,0.031332,0.32478
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,145.7531,0.091876,1.48261,0.076604,17.65552,16.91712,100.8701,0.031062,0.32198
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,146.0031,0.091945,1.4825,0.077076,17.66205,16.88787,100.8806,0.03645,0.37781
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,146.2531,0.092015,1.48274,0.07951,17.59336,16.89111,100.9053,0.034197,0.35446
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,146.5031,0.092084,1.48429,0.078947,17.6059,16.86183,100.8642,0.03475,0.3602
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,146.7531,0.092154,1.48541,0.077247,17.6649,16.84915,100.887,0.03621,0.37531
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,147.0031,0.092223,1.48359,0.077979,17.60864,16.86901,100.8631,0.036588,0.37924
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,147.2531,0.092293,1.48491,0.07758,17.66319,16.8886,100.8739,0.0302638,0.31371
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,147.5031,0.092362,1.48423,0.078175,17.68621,16.81611,100.8524,0.034784,0.36055
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,147.7531,0.092431,1.48452,0.07881,17.67621,16.84318,100.8555,0.032137,0.33312
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,148.0031,0.092501,1.48511,0.078604,17.61166,16.82549,100.8803,0.034956,0.36232
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,148.2531,0.09257,1.48164,0.079126,17.6509,16.87089,100.8674,0.034307,0.3556
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,148.5031,0.09264,1.48594,0.078863,17.6063,16.94435,100.8491,0.039184,0.40613
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,148.7531,0.092709,1.48786,0.07886,17.62205,16.87172,100.8671,0.033597,0.34825
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,149.0031,0.092779,1.48647,0.077702,17.66724,16.87571,100.8595,0.038479,0.39883
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,149.2531,0.092848,1.48889,0.07763,17.64944,16.83006,100.8718,0.0295697,0.30652
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,149.5031,0.092918,1.48649,0.077323,17.65028,16.86578,100.8665,0.034432,0.35689
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,149.7531,0.092987,1.48734,0.077778,17.688110000000002,16.83642,100.906,0.0271371,0.28131
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,150.0031,0.093056,1.48779,0.078718,17.65007,16.79412,100.8662,0.033635,0.34864
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,150.2532,0.093126,1.48583,0.0773,17.56333,16.87203,100.8588,0.034909,0.36184
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,150.5032,0.093195,1.48866,0.080618,17.64496,16.93412,100.8721,0.033581,0.34808
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,150.7532,0.093265,1.48488,0.077568,17.55106,16.8458,100.8812,0.033111,0.34321
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,151.0032,0.093334,1.4866,0.08022,17.65519,16.8093,100.8662,0.035487,0.36783
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,151.2532,0.093404,1.48931,0.079147,17.65121,16.87058,100.869,0.033141,0.34353
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,151.5032,0.093473,1.49045,0.078193,17.60675,16.87337,100.9131,0.038142,0.39533
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,151.7532,0.093543,1.48599,0.079935,17.64871,16.84995,100.879,0.034406,0.35662
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,152.0032,0.093612,1.4863,0.079506,17.66579,16.85729,100.8669,0.035557,0.36855
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,152.2532,0.093681,1.48927,0.077722,17.63444,16.84735,100.88,0.036128,0.37447
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,152.5032,0.093751,1.48898,0.076086,17.72952,16.79814,100.8593,0.035008,0.36286
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,152.7532,0.09382,1.49042,0.077907,17.71613,16.82125,100.8744,0.0306155,0.31735
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,153.0032,0.09389,1.48944,0.076626,17.64569,16.8037,100.9012,0.034177,0.35426
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,153.2532,0.093959,1.48895,0.07443,17.68967,16.81031,100.8699,0.036613,0.37949
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,153.5032,0.094029,1.4883,0.07691,17.62527,16.77235,100.9003,0.034176,0.35424
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,153.7532,0.094098,1.49116,0.078242,17.60798,16.85417,100.8791,0.039307,0.4074
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,154.0032,0.094168,1.4903,0.077864,17.65038,16.83485,100.8212,0.038039,0.39426
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,154.2532,0.094237,1.49042,0.077421,17.62181,16.8641,100.8751,0.039495,0.40935
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,154.5032,0.094306,1.49369,0.077672,17.63434,16.86349,100.8702,0.033563,0.3479
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,154.7533,0.094376,1.49072,0.07526,17.68967,16.83732,100.8609,0.032752,0.33949
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,155.0033,0.094445,1.49332,0.07508,17.66257,16.84912,100.8693,0.035395,0.36688
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,155.2533,0.094515,1.49175,0.076479,17.67171,16.77671,100.8659,0.035987,0.37301
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,155.5033,0.094584,1.49006,0.074988,17.67974,16.80718,100.8766,0.0308409,0.31969
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,155.7533,0.094654,1.4921,0.076105,17.66226,16.88537,100.8925,0.032971,0.34176
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,156.0033,0.094723,1.49001,0.078974,17.65429,16.87794,100.8696,0.035287,0.36576
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,156.2533,0.094793,1.49118,0.077072,17.65069,16.78131,100.9035,0.035271,0.36559
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,156.5033,0.094862,1.49339,0.078376,17.65619,16.89189,100.8679,0.039956,0.41413
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,156.7533,0.094931,1.49479,0.079739,17.68486,16.8388,100.8748,0.037801,0.3918
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,157.0033,0.095001,1.49506,0.079229,17.62215,16.87448,100.8774,0.040998,0.42492
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,157.2533,0.09507,1.48775,0.076015,17.56121,16.8727,100.8623,0.041092,0.4259
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,157.5033,0.09514,1.49177,0.077847,17.64059,16.86203,100.8392,0.033892,0.3513
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,157.7533,0.095209,1.4953,0.075881,17.71691,16.83185,100.8519,0.034288,0.3554
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,158.0033,0.095279,1.49407,0.076868,17.65632,16.86954,100.8647,0.038135,0.39527
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,158.2533,0.095348,1.49575,0.074515,17.67885,16.74792,100.8969,0.031401,0.32549
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,158.5033,0.095418,1.49384,0.077276,17.69621,16.85995,100.8964,0.034243,0.35494
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,158.7533,0.095487,1.49411,0.075041,17.63867,16.88698,100.8578,0.03669,0.38029
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,159.0033,0.095556,1.49434,0.077729,17.64793,16.82403,100.8681,0.035729,0.37034
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,159.2533,0.095626,1.49328,0.077426,17.66309,16.90589,100.8815,0.037355,0.38718
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,159.5033,0.095695,1.49291,0.076899,17.66836,16.83832,100.8885,0.033055,0.34263
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,159.7534,0.095765,1.49481,0.076855,17.67871,16.82547,100.8763,0.040635,0.42116
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,160.0034,0.095834,1.49389,0.078791,17.6294,16.84178,100.8889,0.036156,0.37476
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,160.2534,0.095904,1.49586,0.075393,17.67965,16.8762,100.9173,0.033227,0.34441
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,160.5034,0.095973,1.49607,0.077421,17.66144,16.85495,100.8615,0.036612,0.37948
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,160.7534,0.096043,1.4949,0.074984,17.62705,16.8637,100.9178,0.036606,0.37942
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,161.0034,0.096112,1.4974,0.079854,17.65474,16.93419,100.8586,0.035142,0.36426
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,161.2534,0.096181,1.49425,0.076605,17.65017,16.8411,100.8833,0.037214,0.38572
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,161.5034,0.096251,1.49753,0.075166,17.64637,16.84189,100.8598,0.034934,0.3621
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,161.7534,0.09632,1.4975,0.077535,17.65903,16.80464,100.8588,0.034071,0.35316
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,162.0034,0.09639,1.49871,0.074604,17.66802,16.79401,100.8866,0.0303067,0.31415
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,162.2534,0.096459,1.49438,0.075358,17.66512,16.80919,100.9241,0.035925,0.37237
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,162.5034,0.096529,1.49732,0.075676,17.6633,16.8013,100.9032,0.036356,0.37683
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,162.7534,0.096598,1.49494,0.079443,17.63733,16.84413,100.8599,0.036789,0.38131
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,163.0034,0.096668,1.49539,0.075185,17.63705,16.79985,100.8819,0.032067,0.3324
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,163.2534,0.096737,1.49625,0.078131,17.59927,16.87627,100.8751,0.038975,0.40396
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,163.5034,0.096807,1.49715,0.077764,17.67163,16.81953,100.8705,0.037055,0.38407
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,163.7534,0.096876,1.49495,0.077336,17.58353,16.8285,100.8707,0.035474,0.36769
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,164.0034,0.096945,1.49724,0.079872,17.67807,16.83375,100.8487,0.037661,0.39035
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,164.2534,0.097015,1.49117,0.075464,17.63965,16.86131,100.8607,0.03424,0.35491
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,164.5034,0.097084,1.49394,0.076854,17.63007,16.81768,100.845,0.036811,0.38155
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,164.7535,0.097154,1.49782,0.074626,17.63622,16.75131,100.8728,0.034291,0.35543
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,165.0035,0.097223,1.49875,0.076934,17.638,16.8045,100.8895,0.0303862,0.31498
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,165.2535,0.097293,1.49589,0.077551,17.67715,16.82599,100.8838,0.033534,0.34759
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,165.5035,0.097362,1.49875,0.077399,17.66344,16.82169,100.8924,0.034805,0.36076
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,165.7535,0.097432,1.49955,0.076559,17.68912,16.80227,100.8825,0.033035,0.34242
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,166.0035,0.097501,1.49912,0.07888,17.67538,16.82328,100.8543,0.0306203,0.3174
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,166.2535,0.09757,1.5001,0.073791,17.66903,16.85584,100.8657,0.035159,0.36443
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,166.5035,0.09764,1.5,0.076872,17.66746,16.78318,100.896,0.036478,0.3781
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,166.7535,0.097709,1.49702,0.07772,17.64324,16.81734,100.8897,0.033673,0.34904
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,167.0035,0.097779,1.49888,0.08151,17.65507,16.80537,100.8639,0.038419,0.3982
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,167.2535,0.097848,1.49634,0.076457,17.62807,16.86544,100.8549,0.035178,0.36463
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,167.5035,0.097918,1.50155,0.078501,17.64507,16.81943,100.8895,0.036652,0.3799
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,167.7535,0.097987,1.50009,0.077113,17.64258,16.80372,100.854,0.03766,0.39034
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,168.0035,0.098057,1.50077,0.079644,17.65206,16.84055,100.8533,0.033228,0.34442
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,168.2535,0.098126,1.49936,0.074743,17.59528,16.77516,100.9056,0.035847,0.37156
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,168.5035,0.098195,1.49904,0.078296,17.6457,16.8362,100.8475,0.031837,0.33001
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,168.7535,0.098265,1.49751,0.07881,17.65361,16.80391,100.8845,0.034934,0.3621
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,169.0035,0.098334,1.50038,0.078876,17.6476,16.7333,100.89,0.03433,0.35584
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,169.2536,0.098404,1.50272,0.078472,17.66413,16.78474,100.9081,0.036365,0.37692
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,169.5036,0.098473,1.5008,0.078332,17.6582,16.81176,100.9027,0.032319,0.33501
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,169.7536,0.098543,1.50126,0.077274,17.65117,16.8131,100.8655,0.035712,0.37015
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,170.0036,0.098612,1.49857,0.078826,17.59402,16.88276,100.8663,0.039561,0.41003
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,170.2536,0.098682,1.49914,0.078153,17.64983,16.84736,100.8616,0.03504,0.3632
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,170.5036,0.098751,1.49766,0.077693,17.59361,16.82453,100.8541,0.039205,0.40634
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,170.7536,0.09882,1.49986,0.076438999999999993,17.62226,16.79993,100.8919,0.037059,0.38411
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,171.0036,0.09889,1.50021,0.077805,17.65007,16.82901,100.8409,0.034849,0.36121
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,171.2536,0.098959,1.50076,0.079082,17.74392,16.83464,100.8691,0.034395,0.35652
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,171.5036,0.099029,1.50103,0.077635,17.67934,16.83235,100.8664,0.035946,0.37259
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,171.7536,0.099098,1.49772,0.079349,17.55887,16.83988,100.8867,0.037468,0.38835
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,172.0036,0.099168,1.5012,0.08128,17.6458,16.86401,100.8565,0.035522,0.36819
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,172.2536,0.099237,1.49725,0.078925,17.63811,16.81544,100.867,0.038533,0.39938
CAAN02,CAAN02_0623_2438_analyzed,6,24,2021,6/24/2021,172.5036,0.099307,1.49974,0.077447,17.65767,16.83901,100.8685,0.039704,0.41151
