BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,164.5055,22.18153,1.42014,0.068376,20.73415,20.41365,101.3422,0.0237986,0.25158
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,164.7555,22.1816,1.42378,0.066642,20.76751,20.32112,101.3301,0.0237869,0.25146
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,165.0056,22.18167,1.42224,0.067736,20.69775,20.35942,101.3609,0.0252588,0.26701
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,165.2556,22.18174,1.4173,0.067358,20.78268,20.42063,101.3645,0.0210049,0.222054
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,165.5056,22.18181,1.41947,0.0679,20.72796,20.37131,101.3164,0.0216438,0.228806
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,165.7556,22.18188,1.42506,0.06978,20.80317,20.4233,101.3753,0.0243354,0.25725
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,166.0056,22.18195,1.42209,0.069167,20.76356,20.45078,101.3446,0.0205688,0.217445
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,166.2556,22.18202,1.42186,0.067763,20.80862,20.37756,101.3433,0.0235139,0.24857
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,166.5056,22.18208,1.42185,0.069152,20.77192,20.38671,101.3326,0.024929,0.26352
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,166.7556,22.18215,1.42064,0.067847,20.74923,20.40887,101.3471,0.0223847,0.236637
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,167.0056,22.18222,1.42232,0.068431,20.79232,20.41106,101.3483,0.024032,0.25405
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,167.2556,22.18229,1.42133,0.065883,20.79187,20.39049,101.3403,0.0238313,0.25192
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,167.5056,22.18236,1.42162,0.067411,20.8139,20.43792,101.333,0.0242355,0.2562
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,167.7556,22.18243,1.42188,0.065413,20.82165,20.37596,101.3573,0.0229475,0.242584
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,168.0056,22.1825,1.42146,0.069986,20.79766,20.30923,101.3481,0.0221129,0.233764
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,168.2557,22.18257,1.42167,0.066501,20.71165,20.40266,101.3826,0.0221703,0.234371
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,168.5057,22.18264,1.42128,0.068023,20.74922,20.44646,101.3518,0.0253839,0.26833
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,168.7557,22.18271,1.4217,0.067497,20.73102,20.43543,101.3716,0.0239334,0.253
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,169.0057,22.18278,1.42168,0.069466,20.72542,20.40335,101.3663,0.0251883,0.26626
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,169.2557,22.18285,1.42055,0.068928,20.73571,20.39646,101.3592,0.0230177,0.243327
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,169.5057,22.18292,1.42221,0.065953,20.76393,20.37412,101.3363,0.020285,0.214446
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,169.7557,22.18299,1.42119,0.066212,20.73226,20.4096,101.3761,0.0209991,0.221993
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,170.0057,22.18306,1.42272,0.067001,20.75703,20.40878,101.3627,0.0254173,0.26868
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,170.2557,22.18313,1.42069,0.067372,20.72718,20.39407,101.3481,0.0217692,0.230132
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,170.5057,22.1832,1.42282,0.067277,20.71825,20.43047,101.3629,0.0242533,0.25638
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,170.7557,22.18327,1.42292,0.066939,20.72955,20.42789,101.3383,0.0235472,0.248922
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,171.0058,22.18333,1.4199,0.069181,20.75364,20.41897,101.3497,0.0248064,0.26223
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,171.2558,22.1834,1.42409,0.067751,20.8097,20.41153,101.378,0.0269837,0.28524
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,171.5058,22.18347,1.42219,0.0682,20.79389,20.36613,101.3516,0.0243935,0.25787
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,171.7558,22.18354,1.42193,0.067192,20.76556,20.39915,101.3608,0.0233124,0.246441
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,172.0058,22.18361,1.42281,0.06638,20.75005,20.45115,101.3514,0.0243232,0.25712
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,172.2558,22.18368,1.42259,0.067233,20.71163,20.35372,101.3844,0.0227442,0.240436
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,172.5058,22.18375,1.42099,0.066884,20.81077,20.41536,101.3361,0.0192697,0.203714
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,172.7558,22.18382,1.42343,0.067564,20.77293,20.44867,101.3525,0.021309,0.225268
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,173.0058,22.18389,1.42488,0.068064,20.76181,20.44279,101.3469,0.0227262,0.240246
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,173.2558,22.18396,1.42091,0.066704,20.76497,20.440550000000002,101.3577,0.0246119,0.26017
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,173.5058,22.18403,1.42236,0.067144,20.74012,20.34875,101.3519,0.024398,0.25791
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,173.7558,22.1841,1.42189,0.066485,20.68196,20.39817,101.3717,0.0227697,0.240706
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,174.0058,22.18417,1.42084,0.069689,20.76411,20.37449,101.3576,0.0238821,0.25246
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,174.2559,22.18424,1.42323,0.066512,20.77689,20.41273,101.3856,0.0198257,0.209591
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,174.5059,22.18431,1.42506,0.065524,20.7845,20.41272,101.3703,0.025436,0.26888
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,174.7559,22.18438,1.42208,0.067262,20.78415,20.40418,101.3397,0.0241352,0.25514
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,175.0059,22.18445,1.42254,0.066666,20.72927,20.38258,101.3665,0.0251528,0.26589
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,175.2559,22.18452,1.42375,0.067931,20.76566,20.36477,101.3552,0.0228923,0.242001
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,175.5059,22.18458,1.42093,0.068159,20.78829,20.39361,101.3742,0.0250734,0.26505
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,175.7559,22.18465,1.42303,0.06981,20.68975,20.388,101.3634,0.0210219,0.222234
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,176.0059,22.18472,1.42108,0.069239,20.76546,20.41585,101.383,0.0261592,0.27652
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,176.2559,22.18479,1.42439,0.065718,20.77726,20.40041,101.3849,0.0280934,0.29696
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,176.5059,22.18486,1.42564,0.069685,20.7554,20.42913,101.3143,0.0260697,0.27558
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,176.7559,22.18493,1.42366,0.068005,20.74325,20.45124,101.3706,0.0226049,0.238964
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,177.006,22.185,1.42166,0.067604,20.69849,20.42183,101.3582,0.0248722,0.26292
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,177.256,22.18507,1.42398,0.067595,20.76722,20.35501,101.3754,0.0250786,0.26511
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,177.506,22.18514,1.42166,0.066115,20.76191,20.32615,101.3747,0.0236028,0.249509
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,177.756,22.18521,1.42333,0.067766,20.71117,20.46208,101.3443,0.0234391,0.24778
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,178.006,22.18528,1.42237,0.069079,20.72044,20.39153,101.3508,0.0271493,0.28699
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,178.256,22.18535,1.42149,0.068122,20.7711,20.43773,101.3287,0.0244949,0.25894
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,178.506,22.18542,1.42335,0.066607,20.7348,20.4136,101.3629,0.0264302,0.27939
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,178.756,22.18549,1.41937,0.068777,20.79408,20.38911,101.3362,0.0225221,0.238089
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,179.006,22.18556,1.42159,0.066247,20.78405,20.39885,101.3527,0.0232775,0.246071
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,179.256,22.18563,1.4223,0.069517,20.70315,20.40804,101.3516,0.0209617,0.221598
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,179.506,22.1857,1.42032,0.068405,20.74793,20.4141,101.3487,0.0206062,0.21784
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,179.756,22.18577,1.42227,0.066648,20.75354,20.42661,101.3266,0.0230345,0.243504
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,180.0061,22.18584,1.42211,0.06345,20.78284,20.4264,101.3457,0.0230125,0.243271
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,180.2561,22.1859,1.41883,0.069181,20.79527,20.37449,101.3522,0.0227807,0.240822
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,180.5061,22.18597,1.42442,0.068292,20.74839,20.37192,101.3439,0.0244368,0.25832
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,180.7561,22.18604,1.42008,0.067544,20.74857,20.41702,101.3646,0.0223829,0.236617
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,181.0061,22.18611,1.42252,0.067659,20.77156,20.35059,101.3512,0.0184109,0.194637
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,181.2561,22.18618,1.42276,0.06728,20.80768,20.41218,101.3893,0.0258251,0.27299
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,181.5061,22.18625,1.42039,0.068911,20.73509,20.39807,101.331,0.0234723,0.248131
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,181.7561,22.18632,1.42315,0.065806,20.78589,20.43047,101.3451,0.0246383,0.26045
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,182.0061,22.18639,1.42243,0.063464,20.76457,20.38598,101.3482,0.026322,0.27825
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,182.2561,22.18646,1.42332,0.067439,20.74632,20.40881,101.3435,0.0255869,0.27048
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,182.5061,22.18653,1.42238,0.068424,20.80474,20.42192,101.3784,0.0248733,0.26294
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,182.7561,22.1866,1.41999,0.070181,20.72441,20.37725,101.3524,0.0253391,0.26786
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,183.0061,22.18667,1.42331,0.068478,20.73548,20.3803,101.3157,0.0205088,0.216811
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,183.2562,22.18674,1.42625,0.067758,20.76007,20.37348,101.3541,0.0259629,0.27445
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,183.5062,22.18681,1.4242,0.067082,20.74316,20.42275,101.3716,0.0245354,0.25937
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,183.7562,22.18688,1.42152,0.066216,20.76615,20.36741,101.3401,0.0242248,0.25608
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,184.0062,22.18695,1.42109,0.067119,20.75262,20.38341,101.3718,0.0239552,0.25323
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,184.2562,22.18702,1.42307,0.069619,20.7596,20.37375,101.3582,0.0245129,0.25913
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,184.5062,22.18709,1.42203,0.068458,20.79495,20.39905,101.3517,0.0254801,0.26935
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,184.7562,22.18715,1.42178,0.067442,20.75327,20.38773,101.3514,0.0241211,0.25499
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,185.0062,22.18722,1.42118,0.069161,20.76946,20.3803,101.3237,0.0230421,0.243585
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,185.2562,22.18729,1.42179,0.06945,20.75345,20.3266,101.361,0.024883,0.26304
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,185.5062,22.18736,1.42415,0.067644,20.75657,20.32265,101.3581,0.0266768,0.28199
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,185.7562,22.18743,1.42133,0.068208,20.78958,20.39339,101.358,0.0229594,0.242711
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,186.0063,22.1875,1.42068,0.068365,20.69646,20.3483,101.3511,0.02458,0.25984
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,186.2563,22.18757,1.42146,0.067512,20.72017,20.38488,101.366,0.0243887,0.25782
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,186.5063,22.18764,1.42141,0.069478,20.78685,20.38078,101.3525,0.0246442,0.26052
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,186.7563,22.18771,1.42315,0.06806,20.81062,20.35574,101.3405,0.024259,0.25644
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,187.0063,22.18778,1.42267,0.068321,20.77884,20.39534,101.3344,0.0256145,0.27077
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,187.2563,22.18785,1.42389,0.067847,20.74821,20.40491,101.3438,0.0241154,0.25493
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,187.5063,22.18792,1.42375,0.065758,20.76899,20.37146,101.3701,0.0283773,0.29996
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,187.7563,22.18799,1.42357,0.067556,20.7928,20.37161,101.3358,0.0235978,0.249457
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,188.0063,22.18806,1.42192,0.065854,20.73553,20.37063,101.3761,0.0239365,0.25304
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,188.2563,22.18813,1.42224,0.067376,20.74949,20.42274,101.3537,0.0251332,0.26568
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,188.5063,22.1882,1.42366,0.069036,20.76878,20.42151,101.3482,0.0243745,0.25766
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,188.7563,22.18827,1.4241,0.06749,20.76356,20.39095,101.3382,0.02368,0.25033
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,189.0063,22.18834,1.42131,0.069212,20.76526,20.34817,101.3765,0.0250176,0.26446
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,189.2564,22.1884,1.42228,0.068957,20.73047,20.34388,101.3338,0.0230583,0.243755
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,189.5064,22.18847,1.42067,0.066089,20.76025,20.39894,101.3504,0.0256381,0.27102
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,189.7564,22.18854,1.41897,0.068165,20.81107,20.40745,101.3713,0.0245542,0.25956
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,190.0064,22.18861,1.42162,0.068303,20.80042,20.37523,101.3496,0.0246351,0.26042
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,190.2564,22.18868,1.42321,0.066966,20.75843,20.39602,101.3506,0.0255877,0.27049
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,190.5064,22.18875,1.42252,0.067108,20.70942,20.38056,101.357,0.0250889,0.26521
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,190.7564,22.18882,1.4228,0.067056,20.71411,20.45454,101.341,0.0231511,0.244736
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,191.0064,22.18889,1.42156,0.066983,20.75887,20.38102,101.3628,0.0251522,0.26588
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,191.2564,22.18896,1.42218,0.067364,20.77347,20.2802,101.3517,0.0273625,0.28924
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,191.5064,22.18903,1.42518,0.066983,20.7574,20.41181,101.3399,0.0283496,0.29967
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,191.7564,22.1891,1.42096,0.069332,20.70933,20.29278,101.3613,0.0247483,0.26162
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,192.0065,22.18917,1.42242,0.068138,20.77894,20.37649,101.3762,0.0252826,0.26726
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,192.2565,22.18924,1.42204,0.067317,20.73672,20.32421,101.3634,0.0222192,0.234888
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,192.5065,22.18931,1.4223,0.067208,20.73294,20.37747,101.3361,0.0234353,0.24774
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,192.7565,22.18938,1.42108,0.066681,20.74941,20.42964,101.3541,0.0243279,0.25717
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,193.0065,22.18945,1.42037,0.066343,20.71586,20.41916,101.3509,0.0224773,0.237616
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,193.2565,22.18952,1.42255,0.068357,20.79339,20.41584,101.3421,0.0238799,0.25244
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,193.5065,22.18959,1.42486,0.068431,20.71852,20.3642,101.3393,0.0235334,0.248776
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,193.7565,22.18965,1.42334,0.067159,20.69867,20.42835,101.3272,0.0266461,0.28167
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,194.0065,22.18972,1.42115,0.067899,20.70296,20.40374,101.3338,0.0218782,0.231283
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,194.2565,22.18979,1.4239,0.065148,20.73029,20.42679,101.3334,0.0224397,0.237217
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,194.5065,22.18986,1.42209,0.067652,20.746,20.37587,101.3393,0.024735,0.26147
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,194.7565,22.18993,1.42381,0.067474,20.70081,20.38762,101.3449,0.0232116,0.245376
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,195.0066,22.19,1.42483,0.067828,20.79775,20.44674,101.3496,0.0252208,0.26661
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,195.2566,22.19007,1.42017,0.065966,20.814,20.42473,101.3943,0.0237618,0.25119
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,195.5066,22.19014,1.4218,0.06874,20.70005,20.35593,101.3825,0.0245625,0.25965
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,195.7566,22.19021,1.42082,0.069365,20.76503,20.3574,101.3776,0.0251661,0.26603
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,196.0066,22.19028,1.42648,0.066595,20.72523,20.45549,101.3571,0.0251192,0.26553
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,196.2566,22.19035,1.42141,0.067858,20.77064,20.42238,101.3284,0.026769,0.28297
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,196.5066,22.19042,1.4257,0.068604,20.74242,20.41502,101.3627,0.0245142,0.25914
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,196.7566,22.19049,1.42303,0.067263,20.76488,20.40422,101.337,0.0240847,0.2546
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,197.0066,22.19056,1.42446,0.06578,20.72872,20.40142,101.3615,0.0237685,0.25126
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,197.2566,22.19063,1.42298,0.065611,20.7461,20.40418,101.379,0.0244044,0.25798
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,197.5066,22.1907,1.42187,0.066989,20.71927,20.4009,101.3792,0.0238113,0.25171
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,197.7567,22.19077,1.42483,0.06756,20.74261,20.39186,101.3669,0.0243069,0.25695
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,198.0067,22.19084,1.42059,0.064258,20.78783,20.4073,101.3331,0.0254344,0.26887
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,198.2567,22.1909,1.42231,0.068513,20.71136,20.41565,101.3164,0.0221321,0.233967
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,198.5067,22.19097,1.4237,0.068236,20.74738,20.34986,101.3474,0.0267936,0.28323
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,198.7567,22.19104,1.42045,0.068056,20.72615,20.40896,101.3476,0.0228155,0.241189
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,199.0067,22.19111,1.42346,0.067446,20.78411,20.41595,101.3414,0.0244125,0.25807
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,199.2567,22.19118,1.42192,0.068269,20.73718,20.42293,101.3717,0.0254109,0.26862
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,199.5067,22.19125,1.42328,0.067478,20.72825,20.45999,101.3343,0.0242646,0.2565
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,199.7567,22.19132,1.42471,0.064567,20.77624,20.35372,101.3602,0.025396,0.26846
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,200.0067,22.19139,1.423,0.066928,20.7472,20.44857,101.3634,0.0238443,0.25206
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,200.2567,22.19146,1.42382,0.067962,20.77308,20.40842,101.3722,0.0196114,0.207327
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,200.5067,22.19153,1.42174,0.068589,20.67854,20.44637,101.3577,0.0204057,0.215721
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,200.7567,22.1916,1.42513,0.069924,20.74031,20.42284,101.3414,0.0244332,0.25829
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,201.0068,22.19167,1.4223,0.068333,20.75296,20.41643,101.3297,0.0241139,0.25491
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,201.2568,22.19174,1.42588,0.066931,20.76613,20.36199,101.3358,0.0194594,0.20572
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,201.5068,22.19181,1.42402,0.068067,20.75814,20.34434,101.361,0.025178,0.26616
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,201.7568,22.19188,1.42247,0.063274,20.69661,20.4261,101.3446,0.0212623,0.224774
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,202.0068,22.19195,1.42272,0.067696,20.77248,20.41796,101.3297,0.0246579,0.26066
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,202.2568,22.19202,1.42385,0.066247,20.76039,20.43108,101.3538,0.0256213,0.27084
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,202.5068,22.19209,1.42398,0.067372,20.71613,20.43938,101.3407,0.026219,0.27716
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,202.7568,22.19215,1.42131,0.064486,20.80382,20.41622,101.3373,0.0233852,0.24721
CAAN16,CAAN16_0722_2243_analyzed,7,22,2021,7/22/2021,203.0068,22.19222,1.42612,0.069392,20.71605,20.41545,101.3259,0.0277554,0.29339
