BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,349.012,23.49223,1.76606,0.153862,24.2536,22.43531,101.0404,0.136882,1.43868
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,349.262,23.49229,1.76641,0.149664,24.23319,22.46607,101.0339,0.139581,1.467
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,349.512,23.49236,1.76539,0.151034,24.18026,22.50172,101.039,0.14426,1.51608
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,349.762,23.49243,1.76484,0.15498,24.24339,22.46221,101.0475,0.144241,1.51588
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,350.012,23.4925,1.76563,0.151922,24.24973,22.40642,101.0506,0.145803,1.53227
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,350.262,23.49257,1.76716,0.150694,24.19843,22.42984,101.0784,0.13865,1.45723
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,350.512,23.49264,1.76597,0.151495,24.21867,22.46708,100.9887,0.138896,1.45981
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,350.762,23.49271,1.76187,0.15376,24.2036,22.4566,101.0384,0.144812,1.52187
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,351.012,23.49278,1.76513,0.153734,24.25056,22.42636,101.0573,0.144907,1.52287
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,351.262,23.49285,1.7655,0.15083,24.27098,22.40533,101.0601,0.140744,1.4792
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,351.512,23.49292,1.76831,0.151594,24.24468,22.46855,101.0317,0.142251,1.49501
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,351.762,23.49299,1.76363,0.152785,24.22621,22.48574,101.0427,0.141401,1.48609
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,352.012,23.49306,1.76382,0.154959,24.17587,22.48463,101.0531,0.143352,1.50656
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,352.262,23.49313,1.77179,0.153072,24.30755,22.43298,101.058,0.141419,1.48628
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,352.512,23.4932,1.76841,0.149608,24.241,22.45582,101.0385,0.135969,1.4291
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,352.762,23.49327,1.76558,0.153841,24.2251,22.47563,101.0301,0.148607,1.56168
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,353.012,23.49334,1.76345,0.157466,24.2604,22.4464,101.0533,0.143032,1.5032
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,353.262,23.49341,1.76861,0.154694,24.25878,22.46422,101.0665,0.142107,1.4935
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,353.512,23.49348,1.76506,0.156907,24.11968,22.54364,100.9994,0.138216,1.45268
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,353.762,23.49354,1.76608,0.158844,24.23834,22.34777,101.0686,0.144466,1.51825
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,354.012,23.49361,1.76878,0.156268,24.2704,22.46099,101.0669,0.13947,1.46583
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,354.262,23.49368,1.7674,0.157172,24.24771,22.50964,101.0011,0.141961,1.49197
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,354.512,23.49375,1.76583,0.162775,24.23641,22.45881,101.0576,0.145927,1.53358
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,354.762,23.49382,1.76935,0.16035,24.26942,22.46998,101.0417,0.141379,1.48586
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,355.012,23.49389,1.76208,0.161025,24.21223,22.47949,101.0352,0.144898,1.52278
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,355.262,23.49396,1.76699,0.160047,24.25102,22.4964,101.0567,0.144737,1.52109
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,355.512,23.49403,1.77048,0.159358,24.24286,22.45943,101.056,0.144778,1.52151
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,355.762,23.4941,1.77409,0.159855,24.25497,22.45632,101.0543,0.143542,1.50856
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,356.012,23.49417,1.76742,0.157983,24.24784,22.46832,101.025,0.145095,1.52485
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,356.262,23.49424,1.76426,0.159013,24.19523,22.4839,101.0188,0.145702,1.53121
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,356.512,23.49431,1.76871,0.161473,24.25286,22.40908,101.0472,0.146387,1.5384
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,356.762,23.49438,1.77474,0.158768,24.18642,22.47974,101.0463,0.14762,1.55133
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,357.012,23.49445,1.76409,0.158447,24.23136,22.46202,101.0255,0.147104,1.54592
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,357.262,23.49452,1.76843,0.159223,24.21986,22.43546,101.0526,0.14993,1.57557
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,357.512,23.49459,1.7708,0.158694,24.2618,22.4566,101.0735,0.148879,1.56454
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,357.762,23.49466,1.77152,0.159021,24.23622,22.41791,101.049,0.147568,1.55079
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,358.012,23.49473,1.76884,0.159116,24.22294,22.49889,101.0228,0.151389,1.59086
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,358.262,23.4948,1.76863,0.160661,24.24551,22.4577,101.0551,0.152894,1.60665
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,358.512,23.49486,1.7696,0.164286,24.28071,22.46157,101.0601,0.1501,1.57735
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,358.762,23.49493,1.77098,0.158174,24.23739,22.4275,101.0457,0.146653,1.54118
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,359.012,23.495,1.76866,0.159903,24.2513,22.47002,101.0308,0.151323,1.59017
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,359.262,23.49507,1.76972,0.163186,24.22724,22.44947,101.0517,0.156345,1.64284
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,359.512,23.49514,1.77148,0.163219,24.2774,22.45154,101.0471,0.151258,1.58949
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,359.762,23.49521,1.77369,0.159098,24.29266,22.3998,101.0372,0.149921,1.57547
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,360.012,23.49528,1.76856,0.159885,24.24569,22.44625,101.0392,0.151814,1.59532
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,360.262,23.49535,1.76965,0.166396,24.25654,22.46938,101.0444,0.153837,1.61653
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,360.512,23.49542,1.77116,0.161745,24.29677,22.42769,101.0849,0.15095,1.58626
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,360.762,23.49549,1.77034,0.161411,24.25277,22.48261,101.0134,0.150794,1.58463
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,361.012,23.49556,1.77263,0.163804,24.21435,22.47554,101.044,0.154306,1.62145
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,361.262,23.49563,1.77003,0.162319,24.25438,22.35904,101.0722,0.151165,1.58851
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,361.512,23.4957,1.7715,0.163547,24.26802,22.36698,101.0378,0.15244,1.60188
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,361.762,23.49577,1.76721,0.162047,24.19422,22.46717,101.0177,0.153023,1.608
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,362.012,23.49584,1.76928,0.164342,24.1914,22.52555,101.0434,0.15596,1.6388
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,362.262,23.49591,1.77181,0.165767,24.25378,22.42986,101.0516,0.155266,1.63152
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,362.512,23.49598,1.77182,0.161694,24.1953,22.44312,101.0218,0.148772,1.56341
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,362.762,23.49605,1.77036,0.160499,24.11168,22.50863,101.0298,0.153303,1.61094
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,363.012,23.49611,1.7714,0.164389,24.09587,22.49557,101.0533,0.15664,1.64594
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,363.262,23.49618,1.77173,0.165729,24.24345,22.38922,101.0792,0.155696,1.63603
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,363.512,23.49625,1.77499,0.16244,24.24228,22.44596,101.0604,0.151394,1.59092
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,363.762,23.49632,1.7742,0.164782,24.19468,22.45412,101.0823,0.156778,1.64738
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,364.012,23.49639,1.77377,0.164319,24.31532,22.4565,101.081,0.155476,1.63373
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,364.262,23.49646,1.7722,0.163738,24.24808,22.47103,101.0255,0.14982,1.57441
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,364.512,23.49653,1.77264,0.166958,24.24045,22.50862,101.0375,0.161392,1.69577
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,364.762,23.4966,1.77152,0.168444,24.26073,22.37467,101.0698,0.155955,1.63875
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,365.012,23.49667,1.77423,0.168811,24.32566,22.43803,101.0806,0.154283,1.62121
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,365.262,23.49674,1.77392,0.167506,24.26398,22.43445,101.0209,0.15096,1.58636
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,365.512,23.49681,1.77141,0.168167,24.04022,22.51383,101.0204,0.153406,1.61202
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,365.762,23.49688,1.77293,0.169014,24.24183,22.42213,101.037,0.158874,1.66936
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,366.012,23.49695,1.78035,0.167643,24.2497,22.46305,101.0611,0.153084,1.60864
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,366.262,23.49702,1.76924,0.169595,24.18705,22.50679,101.0212,0.152775,1.6054
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,366.512,23.49709,1.76978,0.169525,24.22731,22.45182,101.0359,0.156916,1.64883
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,366.762,23.49716,1.77455,0.170003,24.2494,22.45621,101.0909,0.156927,1.64894
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,367.012,23.49723,1.77332,0.165933,24.24541,22.46377,101.019,0.152734,1.60497
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,367.262,23.4973,1.77005,0.170054,24.19376,22.50991,101.0056,0.154292,1.62131
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,367.512,23.49736,1.77345,0.16978,24.24042,22.49029,101.0388,0.159353,1.67439
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,367.762,23.49743,1.77459,0.168319,24.23723,22.29888,101.0996,0.158285,1.66319
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,368.012,23.4975,1.77571,0.168815,24.30097,22.45259,101.0471,0.156941,1.64909
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,368.262,23.49757,1.76832,0.170014,24.20516,22.48077,101.0383,0.160694,1.68845
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,368.512,23.49764,1.77388,0.171712,24.25277,22.33583,101.1002,0.160418,1.68555
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,368.762,23.49771,1.77452,0.171854,24.2453,22.42935,101.0774,0.158577,1.66625
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,369.012,23.49778,1.77516,0.166602,24.2593,22.47544,101.0398,0.153336,1.61128
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,369.262,23.49785,1.77459,0.168104,24.21044,22.56588,101.036,0.161746,1.69948
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,369.512,23.49792,1.77303,0.171326,24.19578,22.49318,101.0414,0.1638,1.72102
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,369.762,23.49799,1.77412,0.169021,24.30268,22.29345,101.0533,0.160942,1.69105
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,370.012,23.49806,1.77614,0.164534,24.32382,22.41217,101.086,0.16077,1.68924
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,370.262,23.49813,1.77502,0.165359,24.25267,22.53794,101.0178,0.161199,1.69374
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,370.512,23.4982,1.77215,0.171534,24.23856,22.51744,101.047,0.164803,1.73153
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,370.762,23.49827,1.77391,0.171201,24.27373,22.44244,101.086,0.163612,1.71904
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,371.012,23.49834,1.7764,0.16676,24.23696,22.40237,101.0708,0.16034,1.68473
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,371.262,23.49841,1.77565,0.169569,24.23456,22.48463,101.026,0.162986,1.71248
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,371.512,23.49848,1.77312,0.169135,24.17308,22.47544,101.0581,0.163387,1.71668
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,371.763,23.49855,1.77731,0.169326,24.23889,22.45973,101.084,0.161535,1.69726
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,372.013,23.49861,1.7779,0.169553,24.28837,22.46549,101.0229,0.164525,1.72861
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,372.263,23.49868,1.77456,0.170573,24.22575,22.50605,100.9964,0.168842,1.77387
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,372.513,23.49875,1.77615,0.169602,24.25194,22.46432,101.0711,0.163778,1.72078
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,372.763,23.49882,1.77811,0.167464,24.35263,22.42466,101.038,0.162879,1.71136
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,373.013,23.49889,1.77549,0.167414,24.1842,22.47755,101.0416,0.163548,1.71837
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,373.263,23.49896,1.77562,0.174455,24.22722,22.37425,101.094,0.166879,1.7533
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,373.513,23.49903,1.7772,0.168299,24.26698,22.37369,101.0438,0.165975,1.74382
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,373.763,23.4991,1.77833,0.166455,24.24211,22.44879,101.0358,0.162688,1.70936
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,374.013,23.49917,1.77273,0.167085,24.24569,22.45787,101.0151,0.164896,1.7325
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,374.263,23.49924,1.77546,0.167988,24.28889,22.45421,101.0583,0.164536,1.72873
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,374.513,23.49931,1.77785,0.166639,24.34027,22.46,101.0606,0.161967,1.70179
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,374.763,23.49938,1.77796,0.168034,24.23895,22.49928,101.0083,0.160643,1.68791
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,375.013,23.49945,1.77622,0.167168,24.19882,22.53068,101.0219,0.169986,1.78587
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,375.263,23.49952,1.77548,0.169866,24.18797,22.47838,101.0595,0.167064,1.75523
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,375.513,23.49959,1.77654,0.169532,24.2433,22.47048,101.0568,0.171416,1.80086
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,375.763,23.49966,1.77956,0.167837,24.22814,22.3987,101.0554,0.164549,1.72887
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,376.013,23.49973,1.77538,0.166807,24.1871,22.46637,101.0353,0.164178,1.72498
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,376.263,23.4998,1.77514,0.173054,24.08071,22.493,101.0457,0.166765,1.7521
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,376.513,23.49986,1.77684,0.168756,24.30056,22.39282,101.0466,0.165809,1.74208
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,376.763,23.49993,1.77919,0.167721,24.25839,22.4481,101.0864,0.166502,1.74935
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,377.013,23.5,1.77583,0.166753,24.21555,22.48491,101.0414,0.16648,1.74911
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,377.263,23.50007,1.77871,0.169845,24.24542,22.40247,101.1084,0.168148,1.7666
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,377.513,23.50014,1.7782,0.167128,24.28602,22.4439,101.0432,0.162366,1.70598
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,377.763,23.50021,1.77684,0.168367,24.14017,22.46561,101.038,0.162064,1.70281
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,378.013,23.50028,1.77926,0.171187,24.15157,22.43289,101.0541,0.167587,1.76072
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,378.263,23.50035,1.77999,0.172011,24.22919,22.38639,101.0617,0.164544,1.72882
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,378.513,23.50042,1.77991,0.168091,24.24367,22.39805,101.032,0.159563,1.67659
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,378.763,23.50049,1.77604,0.173573,24.13983,22.45865,100.9987,0.166683,1.75124
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,379.013,23.50056,1.7785,0.176598,24.26122,22.35117,101.0626,0.163961,1.72271
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,379.263,23.50063,1.78277,0.173433,24.25847,22.42691,101.0432,0.159375,1.67462
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,379.513,23.5007,1.77583,0.175159,24.166,22.44703,101.0034,0.162918,1.71177
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,379.763,23.50077,1.77539,0.175051,24.1433,22.43858,101.0432,0.166646,1.75085
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,380.013,23.50084,1.7771,0.176323,24.24872,22.43971,101.0367,0.165526,1.73911
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,380.263,23.50091,1.77931,0.176848,24.20782,22.41542,101.0429,0.168176,1.76689
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,380.513,23.50098,1.78218,0.174761,24.21503,22.4402,101.0643,0.163392,1.71674
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,380.763,23.50105,1.77901,0.173352,24.30203,22.44585,101.0292,0.166724,1.75167
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,381.013,23.50111,1.7779,0.173896,24.10801,22.53555,101.0279,0.168075,1.76583
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,381.263,23.50118,1.77653,0.176136,24.20292,22.48121,101.0397,0.172352,1.81067
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,381.513,23.50125,1.77934,0.173753,24.24634,22.41864,101.0885,0.16733,1.75803
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,381.763,23.50132,1.78083,0.172964,24.28856,22.44585,101.0583,0.168133,1.76644
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,382.013,23.50139,1.77728,0.173348,24.23034,22.48941,100.9583,0.164049,1.72362
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,382.263,23.50146,1.77945,0.174216,24.19661,22.38527,101.065,0.175152,1.84002
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,382.513,23.50153,1.78481,0.17394,24.25555,22.40484,101.0531,0.168587,1.77121
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,382.763,23.5016,1.78343,0.172834,24.16196,22.48068,101.0142,0.169054,1.7761
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,383.013,23.50167,1.77599,0.174429,24.19863,22.47976,101.047,0.170363,1.78983
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,383.263,23.50174,1.78016,0.172764,24.21806,22.47564,101.0661,0.17579,1.84671
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,383.513,23.50181,1.78379,0.174712,24.24882,22.48224,101.0354,0.167634,1.76121
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,383.763,23.50188,1.78018,0.17258,24.1535,22.49714,101.0114,0.170501,1.79127
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,384.013,23.50195,1.7785,0.172178,24.1328,22.5024,101.0684,0.172557,1.81282
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,384.263,23.50202,1.78061,0.171716,24.22179,22.44327,101.0764,0.16839199999999999,1.76916
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,384.513,23.50209,1.78077,0.169367,24.21058,22.49944,101.0237,0.16688,1.75331
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,384.763,23.50216,1.7745,0.174819,24.19051,22.49156,101.0614,0.1714,1.80069
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,385.013,23.50223,1.78201,0.171929,24.30029,22.50109,101.0529,0.171113,1.79768
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,385.263,23.5023,1.78092,0.171231,24.22556,22.48206,101.0656,0.165924,1.74328
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,385.513,23.50236,1.779,0.170878,24.20057,22.48853,101.0353,0.171322,1.79987
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,385.763,23.50243,1.78096,0.171911,24.24018,22.49787,101.0524,0.175194,1.84046
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,386.013,23.5025,1.77992,0.168153,24.29918,22.49088,101.0643,0.169885,1.78481
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,386.263,23.50257,1.78085,0.166026,24.20741,22.51305,101.0436,0.168685,1.77223
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,386.513,23.50264,1.78055,0.169709,24.1637,22.5111,101.0323,0.17182,1.8051
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,386.763,23.50271,1.77992,0.171729,24.21444,22.49918,101.0317,0.173387,1.82152
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,387.013,23.50278,1.78028,0.171451,24.2274,22.44456,101.0451,0.171388,1.80057
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,387.263,23.50285,1.7854,0.171014,24.24193,22.45835,101.0576,0.170538,1.79166
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,387.513,23.50292,1.78062,0.171854,24.17499,22.5857,100.9672,0.170331,1.78949
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,387.763,23.50299,1.77864,0.171668,24.18834,22.50697,101.0172,0.173888,1.82678
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,388.013,23.50306,1.77953,0.172421,24.16347,22.4943,101.0706,0.170672,1.79307
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,388.263,23.50313,1.78232,0.170256,24.29339,22.49291,101.0611,0.170593,1.79223
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,388.513,23.5032,1.78239,0.167186,24.14376,22.59089,101.0284,0.170938,1.79585
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,388.763,23.50327,1.7794,0.172647,24.13368,22.5316,101.0203,0.169637,1.78221
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,389.013,23.50334,1.77962,0.171455,24.2127,22.46975,101.0751,0.170676,1.7931
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,389.263,23.50341,1.78342,0.169267,24.21701,22.47682,101.0462,0.166554,1.74989
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,389.513,23.50348,1.78061,0.172065,24.23593,22.50269,101.0294,0.169964,1.78564
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,389.763,23.50355,1.77983,0.171135,24.14762,22.49741,101.0276,0.171554,1.80231
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,390.013,23.50361,1.78276,0.170831,24.20575,22.49899,101.0535,0.17329,1.8205
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,390.263,23.50368,1.78358,0.170488,24.27786,22.49033,101.0658,0.163406,1.71688
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,390.513,23.50375,1.78303,0.168444,24.16297,22.51405,101.0213,0.168819,1.77364
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,390.763,23.50382,1.78056,0.17028,24.1912,22.49156,101.0177,0.172338,1.81052
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,391.013,23.50389,1.78223,0.171929,24.20157,22.49851,101.0483,0.171007,1.79657
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,391.263,23.50396,1.78367,0.169959,24.20966,22.40081,101.0897,0.168167,1.7668
CAAN10,CAAN10_0709_2358_analyzed,7,9,2021,7/9/2021,391.513,23.50403,1.78059,0.171698,24.20468,22.52975,101.029,0.168046,1.76553
