BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,197.0058,22.13639,1.5775,0.12192,19.72345,18.53428,100.92,0.1007,1.06011
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,197.2558,22.13646,1.57658,0.121076,19.74621,18.43359,100.9097,0.106651,1.12268
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,197.5058,22.13653,1.57876,0.122166,19.73673,18.47812,100.9033,0.107114,1.12754
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,197.7558,22.1366,1.57739,0.122086,19.718139999999998,18.47124,100.9019,0.107195,1.1284
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,198.0058,22.13667,1.57617,0.122139,19.64044,18.49599,100.9277,0.106516,1.12125
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,198.2558,22.13674,1.57422,0.122068,19.66984,18.46201,100.9046,0.107276,1.12925
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,198.5058,22.13681,1.57565,0.121381,19.73722,18.49472,100.9204,0.1056,1.11163
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,198.7558,22.13688,1.57742,0.123076,19.76613,18.55361,100.9094,0.105482,1.11038
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,199.0058,22.13695,1.57725,0.121546,19.69847,18.52024,100.9086,0.105659,1.11225
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,199.2558,22.13702,1.57828,0.122494,19.70968,18.45478,100.9048,0.106988,1.12622
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,199.5058,22.13708,1.57574,0.124404,19.73605,18.48652,100.9357,0.100732,1.06045
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,199.7559,22.13715,1.57834,0.119588,19.68673,18.49228,100.9189,0.107279,1.12928
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,200.0059,22.13722,1.58035,0.121463,19.68839,18.44374,100.9339,0.108444,1.14153
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,200.2559,22.13729,1.5759,0.122529,19.72863,18.43798,100.9097,0.104322,1.09819
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,200.5059,22.13736,1.57591,0.11937,19.75748,18.43521,100.9337,0.105178,1.10719
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,200.7559,22.13743,1.57788,0.12401,19.7465,18.4666,100.9177,0.103499,1.08954
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,201.0059,22.1375,1.57737,0.120135,19.79592,18.47353,100.9412,0.109016,1.14754
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,201.2559,22.13757,1.57945,0.119924,19.7589,18.47578,100.8928,0.104991,1.10523
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,201.5059,22.13764,1.57778,0.123178,19.72023,18.47402,100.9029,0.102685,1.08098
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,201.7559,22.13771,1.57567,0.121167,19.72696,18.48944,100.919,0.109423,1.15182
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,202.0059,22.13778,1.5800399999999999,0.122365,19.73361,18.47207,100.9145,0.105388,1.1094
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,202.2559,22.13785,1.57397,0.119592,19.66427,18.44394,100.9002,0.102979,1.08408
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,202.5059,22.13792,1.57826,0.120131,19.72951,18.46679,100.9113,0.103916,1.09392
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,202.756,22.13799,1.57838,0.1224,19.73498,18.42656,100.9555,0.105272,1.10818
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,203.006,22.13806,1.57692,0.121752,19.71681,18.44326,100.9169,0.105183,1.10724
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,203.256,22.13813,1.5807,0.119219,19.76189,18.51518,100.8897,0.105721,1.1129
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,203.506,22.1382,1.57826,0.122893,19.7382,18.45683,100.9321,0.103681,1.09146
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,203.756,22.13827,1.5769,0.120744,19.6925,18.40859,100.921,0.107284,1.12933
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,204.006,22.13833,1.57509,0.119158,19.72726,18.43095,100.9291,0.106423,1.12028
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,204.256,22.1384,1.5773,0.121994,19.73976,18.41211,100.9075,0.107208,1.12853
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,204.506,22.13847,1.57748,0.122279,19.73224,18.42392,100.9012,0.106299,1.11897
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,204.756,22.13854,1.57729,0.121671,19.72577,18.44882,100.9006,0.1061,1.11688
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,205.006,22.13861,1.579,0.122893,19.72365,18.4707,100.9134,0.105725,1.11294
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,205.256,22.13868,1.57958,0.123084,19.67121,18.49707,100.9238,0.10568,1.11247
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,205.506,22.13875,1.57881,0.119057,19.67951,18.47656,100.8971,0.104746,1.10265
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,205.756,22.13882,1.57727,0.123053,19.74626,18.45461,100.9393,0.107612,1.13277
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,206.006,22.13889,1.57681,0.119861,19.74806,18.41894,100.9051,0.106037,1.11623
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,206.256,22.13896,1.57535,0.118889,19.73244,18.45273,100.9069,0.107584,1.13249
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,206.5061,22.13903,1.57507,0.120775,19.76935,18.46572,100.9133,0.10519,1.10732
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,206.7561,22.1391,1.57592,0.119971,19.75646,18.44951,100.9249,0.104715,1.10233
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,207.0061,22.13917,1.57931,0.121244,19.72189,18.43242,100.9222,0.10719,1.12834
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,207.2561,22.13924,1.58243,0.117494,19.67794,18.47285,100.911,0.108351,1.14055
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,207.5061,22.13931,1.57645,0.120792,19.66106,18.37299,100.9077,0.106675,1.12293
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,207.7561,22.13938,1.57509,0.120732,19.68419,18.47158,100.9022,0.10475,1.10269
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,208.0061,22.13945,1.57695,0.122635,19.69064,18.46474,100.91,0.103655,1.09118
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,208.2561,22.13952,1.57419,0.119318,19.75246,18.45937,100.9092,0.106051,1.11637
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,208.5061,22.13959,1.5774,0.123025,19.72355,18.44228,100.9069,0.105611,1.11174
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,208.7561,22.13965,1.5797,0.121803,19.76545,18.44423,100.9267,0.105756,1.11326
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,209.0061,22.13972,1.57783,0.119307,19.7356,18.503050000000002,100.9194,0.102609,1.08019
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,209.2561,22.13979,1.57661,0.121693,19.71349,18.41093,100.9192,0.105978,1.1156
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,209.5061,22.13986,1.57812,0.121381,19.76535,18.34443,100.9058,0.105894,1.11471
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,209.7561,22.13993,1.57861,0.12056,19.7422,18.43535,100.8965,0.111708,1.17583
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,210.0062,22.14,1.57944,0.121924,19.74904,18.458,100.9182,0.102058,1.07439
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,210.2562,22.14007,1.57911,0.118928,19.74884,18.46259,100.9091,0.107233,1.12879
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,210.5062,22.14014,1.57809,0.119009,19.73239,18.49716,100.9191,0.102988,1.08417
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,210.7562,22.14021,1.57941,0.120861,19.72824,18.39648,100.8913,0.105595,1.11157
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,211.0062,22.14028,1.57768,0.119908,19.79044,18.43925,100.9007,0.106658,1.12275
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,211.2562,22.14035,1.57763,0.122018,19.74601,18.41689,100.882,0.10421,1.09702
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,211.5062,22.14042,1.57895,0.120818,19.71379,18.43681,100.8768,0.104224,1.09716
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,211.7562,22.14049,1.57954,0.121097,19.73799,18.47943,100.917,0.107114,1.12754
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,212.0062,22.14056,1.57597,0.119682,19.76213,18.44882,100.9117,0.107097,1.12737
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,212.2562,22.14063,1.57846,0.118213,19.7508,18.44199,100.9068,0.101222,1.0656
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,212.5062,22.1407,1.58018,0.119744,19.79465,18.42285,100.9104,0.104527,1.10034
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,212.7562,22.14077,1.57739,0.121127,19.73254,18.42236,100.9008,0.106019,1.11604
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,213.0062,22.14084,1.57656,0.120252,19.66097,18.38944,100.8914,0.10486,1.10385
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,213.2563,22.1409,1.5778,0.122197,19.73937,18.41552,100.9084,0.108141,1.13834
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,213.5063,22.14097,1.58113,0.119723,19.64333,18.42404,100.9328,0.107891,1.13571
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,213.7563,22.14104,1.57738,0.121174,19.7425,18.42646,100.9206,0.103505,1.0896
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,214.0063,22.14111,1.57665,0.121252,19.7201,18.36487,100.9336,0.103154,1.08591
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,214.2563,22.14118,1.57846,0.117172,19.73795,18.48182,100.9095,0.104938,1.10466
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,214.5063,22.14125,1.57848,0.125405,19.75343,18.40567,100.9261,0.099774,1.05038
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,214.7563,22.14132,1.5785,0.120371,19.71984,18.41576,100.9072,0.104913,1.10441
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,215.0063,22.14139,1.57991,0.121127,19.71409,18.52287,100.9091,0.09982,1.05086
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,215.2563,22.14146,1.57877,0.121258,19.80594,18.35763,100.9064,0.105715,1.11284
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,215.5063,22.14153,1.57818,0.119996,19.77914,18.44446,100.9016,0.108831,1.14559
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,215.7563,22.1416,1.5796,0.118608,19.73484,18.40451,100.9537,0.103557,1.09015
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,216.0063,22.14167,1.57737,0.121498,19.69281,18.33206,100.9357,0.101983,1.0736
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,216.2563,22.14174,1.57829,0.120193,19.65949,18.36874,100.9271,0.104801,1.10323
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,216.5063,22.14181,1.58003,0.12027,19.75785,18.41545,100.9078,0.103345,1.08792
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,216.7564,22.14188,1.57687,0.120002,19.68879,18.40634,100.927,0.103427,1.08878
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,217.0064,22.14195,1.57922,0.121225,19.71007,18.42959,100.9226,0.107703,1.13374
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,217.2564,22.14202,1.58044,0.119971,19.7254,18.39169,100.9269,0.105451,1.11006
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,217.5064,22.14209,1.58072,0.122053,19.71359,18.46621,100.9273,0.104239,1.09732
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,217.7564,22.14215,1.57803,0.119244,19.71691,18.38476,100.9252,0.103559,1.09017
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,218.0064,22.14222,1.57883,0.121779,19.67697,18.37851,100.9604,0.100579,1.05884
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,218.2564,22.14229,1.58068,0.119869,19.784,18.4208,100.8995,0.103473,1.08927
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,218.5064,22.14236,1.57807,0.121748,19.71786,18.42391,100.9156,0.103805,1.09275
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,218.7564,22.14243,1.5786,0.120553,19.77209,18.43886,100.8999,0.102968,1.08396
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,219.0064,22.1425,1.57849,0.120545,19.66144,18.33876,100.8873,0.105013,1.10545
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,219.2564,22.14257,1.57758,0.121447,19.77111,18.32831,100.924,0.107057,1.12695
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,219.5064,22.14264,1.57858,0.121037,19.74962,18.41835,100.9133,0.103438,1.0889
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,219.7564,22.14271,1.57883,0.120357,19.71632,18.41005,100.9054,0.101596,1.06953
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,220.0065,22.14278,1.5811,0.120344,19.78818,18.42428,100.9053,0.103623,1.09084
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,220.2565,22.14285,1.57818,0.121318,19.7341,18.36152,100.9079,0.102599,1.08008
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,220.5065,22.14292,1.57659,0.120939,19.72316,18.41386,100.889,0.107027,1.12663
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,220.7565,22.14299,1.57724,0.121049,19.72716,18.4038,100.9083,0.102387,1.07785
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,221.0065,22.14306,1.57912,0.122959,19.734,18.3956,100.9302,0.102034,1.07414
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,221.2565,22.14313,1.57578,0.120035,19.66437,18.366,100.9227,0.102118,1.07502
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,221.5065,22.1432,1.579,0.120025,19.67961,18.41288,100.8929,0.107725,1.13397
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,221.7565,22.14327,1.58197,0.118861,19.73859,18.35302,100.9239,0.104282,1.09777
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,222.0065,22.14334,1.57883,0.122592,19.72941,18.39384,100.9087,0.104627,1.1014
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,222.2565,22.1434,1.57768,0.119654,19.74562,18.37499,100.9081,0.105031,1.10565
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,222.5065,22.14347,1.5807,0.123127,19.72911,18.38749,100.9081,0.1065,1.12109
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,222.7565,22.14354,1.58001,0.120855,19.71915,18.42814,100.9188,0.102552,1.07959
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,223.0065,22.14361,1.57965,0.121213,19.68068,18.40058,100.9278,0.106385,1.11988
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,223.2565,22.14368,1.5796,0.120307,19.71124,18.36552,100.9129,0.105324,1.10873
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,223.5066,22.14375,1.58052,0.11931,19.77384,18.279,100.924,0.101563,1.06919
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,223.7566,22.14382,1.57761,0.120303,19.69424,18.391,100.9251,0.10149,1.06842
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,224.0066,22.14389,1.58202,0.121869,19.73332,18.37275,100.9393,0.104564,1.10073
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,224.2566,22.14396,1.57812,0.119756,19.72199,18.36992,100.9072,0.102512,1.07916
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,224.5066,22.14403,1.57947,0.119268,19.757930000000002,18.3667,100.8984,0.108062,1.13751
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,224.7566,22.1441,1.57896,0.121658,19.68546,18.40507,100.8933,0.108867,1.14597
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,225.0066,22.14417,1.57883,0.121862,19.73376,18.36959,100.9285,0.105147,1.10687
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,225.2566,22.14424,1.57888,0.121689,19.76721,18.37861,100.9395,0.106775,1.12398
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,225.5066,22.14431,1.5794,0.120283,19.78644,18.38583,100.8981,0.103609,1.0907
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,225.7566,22.14438,1.5782,0.119314,19.76554,18.41796,100.9072,0.102876,1.08299
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,226.0066,22.14445,1.57905,0.119775,19.73048,18.41904,100.8901,0.104251,1.09745
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,226.2566,22.14452,1.57719,0.119256,19.72568,18.35314,100.9092,0.103344,1.08791
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,226.5066,22.14459,1.57912,0.118174,19.75236,18.38095,100.9035,0.103434,1.08885
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,226.7567,22.14465,1.58221,0.120853,19.73351,18.42343,100.9052,0.104121,1.09608
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,227.0067,22.14472,1.57715,0.120248,19.74503,18.33319,100.9145,0.107371,1.13025
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,227.2567,22.14479,1.57695,0.118623,19.73273,18.3579,100.8817,0.104265,1.09759
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,227.5067,22.14486,1.58166,0.120737,19.75803,18.4365,100.9021,0.101256,1.06596
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,227.7567,22.14493,1.58165,0.121537,19.7381,18.3621,100.9023,0.103291,1.08735
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,228.0067,22.145,1.57863,0.11849,19.74162,18.38398,100.9247,0.102406,1.07805
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,228.2567,22.14507,1.57602,0.119568,19.74299,18.33056,100.876,0.104324,1.09821
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,228.5067,22.14514,1.57881,0.118517,19.69064,18.34267,100.9412,0.101871,1.07242
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,228.7567,22.14521,1.57918,0.121252,19.75141,18.38393,100.9074,0.104067,1.09551
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,229.0067,22.14528,1.58191,0.11758,19.70333,18.37685,100.9085,0.103456,1.08908
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,229.2567,22.14535,1.57909,0.118303,19.74611,18.41035,100.9006,0.101374,1.0672
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,229.5067,22.14542,1.57913,0.121779,19.64191,18.34833,100.9277,0.103434,1.08885
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,229.7567,22.14549,1.57892,0.117709,19.77423,18.32421,100.9026,0.106265,1.11861
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,230.0067,22.14556,1.57912,0.120178,19.71299,18.30598,100.8796,0.103018,1.0844800000000001
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,230.2568,22.14563,1.57952,0.119842,19.73683,18.33261,100.9289,0.105989,1.11571
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,230.5068,22.1457,1.58271,0.119736,19.72922,18.41367,100.9092,0.102901,1.08326
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,230.7568,22.14577,1.58018,0.118127,19.68683,18.33251,100.904,0.104931,1.1046
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,231.0068,22.14584,1.58033,0.12085,19.6712,18.35517,100.9363,0.104423,1.09925
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,231.2568,22.1459,1.58003,0.119656,19.65886,18.28135,100.9115,0.101505,1.06857
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,231.5068,22.14597,1.57693,0.11783,19.72423,18.35126,100.8854,0.104459,1.09963
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,231.7568,22.14604,1.57995,0.12183,19.71701,18.38593,100.9051,0.103115,1.0855
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,232.0068,22.14611,1.58179,0.116857,19.72052,18.33144,100.9019,0.103797,1.09268
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,232.2568,22.14618,1.57817,0.118908,19.73127,18.3581,100.8887,0.104533,1.10042
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,232.5068,22.14625,1.57879,0.117947,19.68302,18.3207,100.9014,0.102769,1.08187
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,232.7568,22.14632,1.57765,0.119572,19.75132,18.36003,100.9145,0.101943,1.07318
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,233.0068,22.14639,1.57678,0.118998,19.7129,18.32011,100.9132,0.103983,1.09463
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,233.2568,22.14646,1.57922,0.119541,19.70499,18.34491,100.9201,0.103567,1.09025
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,233.5069,22.14653,1.58011,0.119697,19.65138,18.28632,100.9128,0.101114,1.06447
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,233.7569,22.1466,1.578,0.120463,19.72238,18.37382,100.9163,0.104942,1.10471
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,234.0069,22.14667,1.58035,0.116392,19.72696,18.36214,100.8861,0.102829,1.08249
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,234.2569,22.14674,1.58122,0.11676,19.72072,18.32304,100.9089,0.101248,1.06587
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,234.5069,22.14681,1.57869,0.116232,19.73302,18.30312,100.895,0.103234,1.08675
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,234.7569,22.14688,1.57952,0.11851,19.71545,18.32402,100.9131,0.103892,1.09367
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,235.0069,22.14695,1.57782,0.120084,19.75685,18.40107,100.9205,0.103876,1.0935
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,235.2569,22.14702,1.58045,0.120377,19.69387,18.34303,100.9456,0.102924,1.08349
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,235.5069,22.14709,1.57808,0.120115,19.71769,18.38007,100.9062,0.103371,1.08819
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,235.7569,22.14715,1.58113,0.120275,19.74113,18.34541,100.9253,0.103203,1.08643
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,236.0069,22.14722,1.58006,0.118529,19.75734,18.36621,100.8898,0.103388,1.08837
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,236.2569,22.14729,1.57883,0.117705,19.67931,18.34853,100.8711,0.102942,1.08368
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,236.5069,22.14736,1.58263,0.118778,19.7436,18.33622,100.9134,0.103125,1.08561
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,236.7569,22.14743,1.57925,0.119654,19.69796,18.35166,100.9253,0.099512,1.04762
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,237.0069,22.1475,1.58158,0.121545,19.7214,18.37109,100.8985,0.101386,1.06732
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,237.257,22.14757,1.5819,0.123436,19.70343,18.36386,100.9183,0.102185,1.07573
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,237.507,22.14764,1.58083,0.121596,19.67482,18.40029,100.9098,0.099069,1.04296
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,237.757,22.14771,1.57991,0.119432,19.74865,18.37244,100.9066,0.100784,1.06099
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,238.007,22.14778,1.57985,0.118041,19.72121,18.35038,100.914,0.100688,1.05998
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,238.257,22.14785,1.57777,0.118892,19.75021,18.39589,100.9078,0.102322,1.07717
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,238.507,22.14792,1.57989,0.120541,19.71115,18.35351,100.9006,0.102897,1.08321
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,238.757,22.14799,1.57914,0.118689,19.61017,18.34775,100.9129,0.101665,1.07026
CAAN08,CAAN08_0707_2211_analyzed,7,7,2021,7/7/2021,239.007,22.14806,1.57738,0.119025,19.70431,18.29198,100.9135,0.10348,1.08934
