BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,714.524,21.71681,1.52191,0.110759,22.63638,22.05282,101.155,0.090033,0.94922
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,714.774,21.71688,1.52274,0.109424,22.55494,21.94771,101.184,0.091921,0.96909
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,715.024,21.71695,1.52326,0.110053,22.56901,22.05007,101.1761,0.090286,0.95188
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,715.274,21.71702,1.51888,0.109255,22.61019,22.01349,101.1472,0.087252,0.91993
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,715.524,21.71709,1.5217,0.111701,22.61608,22.0898,101.1642,0.090319,0.95222
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,715.774,21.71716,1.52144,0.112377,22.55458,22.05604,101.1553,0.088447,0.93252
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,716.024,21.71723,1.52348,0.110974,22.55641,22.10855,101.1706,0.093463,0.98534
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,716.274,21.7173,1.52253,0.109255,22.58914,22.0725,101.163,0.090497,0.9541
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,716.524,21.71737,1.52228,0.112465,22.61276,22.04465,101.2119,0.088879,0.93706
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,716.774,21.71744,1.52343,0.110279,22.60524,22.07095,101.1612,0.09609,1.013
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,717.024,21.71751,1.52366,0.10916,22.59438,22.00209,101.1603,0.08989,0.94771
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,717.274,21.71758,1.5203,0.110228,22.56881,22.01538,101.1838,0.089044,0.9388
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,717.524,21.71765,1.5237,0.110472,22.58353,22.09042,101.1658,0.089251,0.94098
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,717.774,21.71772,1.52148,0.110814,22.59447,21.98647,101.178,0.085928,0.90598
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,718.024,21.71778,1.52163,0.111396,22.55299,22.1022,101.1747,0.090621,0.95541
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,718.274,21.71785,1.52381,0.109355,22.61617,22.05412,101.1695,0.088768,0.9359
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,718.524,21.71792,1.52284,0.11323,22.59953,22.09272,101.1851,0.08988,0.94761
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,718.774,21.71799,1.52278,0.109279,22.63688,22.06538,101.2144,0.08982,0.94697
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,719.024,21.71806,1.5215,0.108594,22.59714,22.06845,101.1644,0.08715,0.91886
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,719.274,21.71813,1.52236,0.111244,22.55797,22.03804,101.2016,0.091138,0.96085
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,719.524,21.7182,1.52266,0.109969,22.61809,22.0566,101.1743,0.087711,0.92476
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,719.774,21.71827,1.52353,0.1102,22.5918,22.03665,101.1778,0.089811,0.94688
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,720.024,21.71834,1.52176,0.110678,22.67057,22.0272,101.1667,0.09021,0.95108
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,720.274,21.71841,1.51998,0.111597,22.5895,22.036,101.1625,0.089691,0.94562
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,720.524,21.71848,1.52286,0.11199,22.61842,22.08892,101.1637,0.090464,0.95376
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,720.774,21.71855,1.52213,0.110436,22.60219,22.06009,101.17,0.089204,0.94049
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,721.024,21.71862,1.52438,0.108576,22.61285,22.12075,101.1638,0.090024,0.94913
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,721.274,21.71869,1.52442,0.108858,22.63004,22.11303,101.1704,0.092044,0.97039
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,721.524,21.71876,1.52257,0.110916,22.64586,22.02065,101.1443,0.089541,0.94403
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,721.774,21.71883,1.52015,0.109833,22.59282,22.07874,101.1522,0.089075,0.93913
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,722.024,21.7189,1.51978,0.107527,22.59134,22.04152,101.159,0.08612,0.90801
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,722.274,21.71897,1.52134,0.108556,22.56139,22.13609,101.1582,0.091474,0.96439
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,722.524,21.71903,1.52194,0.107785,22.60973,22.08987,101.1558,0.090656,0.95578
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,722.774,21.7191,1.52102,0.110998,22.62086,22.05484,101.1631,0.091264,0.96218
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,723.024,21.71917,1.52085,0.110119,22.60164,22.0259,101.1587,0.088753,0.93574
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,723.274,21.71924,1.5206,0.107869,22.52848,22.00913,101.1615,0.095004,1.00157
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,723.524,21.71931,1.5192,0.112108,22.59512,22.01524,101.1566,0.086975,0.91701
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,723.774,21.71938,1.52259,0.108675,22.63795,22.0702,101.1754,0.089424,0.9428
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,724.024,21.71945,1.52347,0.111674,22.57184,22.14126,101.1519,0.093964,0.99061
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,724.274,21.71952,1.52168,0.109013,22.61175,21.97581,101.1769,0.085076,0.89701
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,724.524,21.71959,1.5217,0.10877,22.62655,22.06725,101.1743,0.08662,0.91328
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,724.774,21.71966,1.52179,0.109955,22.60153,22.03003,101.1941,0.091566,0.96536
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,725.024,21.71973,1.52367,0.108737,22.57747,22.06027,101.1531,0.090274,0.95175
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,725.274,21.7198,1.51947,0.110377,22.58981,22.05601,101.1648,0.091132,0.96079
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,725.524,21.71987,1.52105,0.10963,22.60348,22.08132,101.1577,0.09207,0.97067
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,725.774,21.71994,1.52632,0.11198,22.55495,22.02544,101.1662,0.085021,0.89643
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,726.024,21.72001,1.52333,0.109459,22.61158,22.01167,101.1663,0.088837,0.93662
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,726.274,21.72008,1.52515,0.10813,22.59015,21.98803,101.1787,0.087281,0.92024
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,726.524,21.72015,1.52407,0.111849,22.61324,22.07124,101.1538,0.087899,0.92674
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,726.774,21.72022,1.51938,0.111829,22.57379,22.09851,101.1659,0.085572,0.90224
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,727.024,21.72028,1.52425,0.111431,22.52975,22.11665,101.153,0.089442,0.94299
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,727.274,21.72035,1.52152,0.109024,22.57471,22.08729,101.1757,0.093247,0.98306
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,727.524,21.72042,1.52136,0.110208,22.54603,22.04327,101.163,0.090723,0.95649
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,727.774,21.72049,1.52094,0.110935,22.57602,22.05023,101.2043,0.089319,0.9417
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,728.024,21.72056,1.51959,0.112135,22.61383,22.07827,101.1675,0.090423,0.95332
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,728.274,21.72063,1.52122,0.110502,22.50649,22.10659,101.169,0.087533,0.92289
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,728.524,21.7207,1.52158,0.109509,22.50357,21.96054,101.1245,0.088949,0.93781
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,728.774,21.72077,1.52016,0.11215,22.56637,22.09653,101.1749,0.09179,0.96772
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,729.025,21.72084,1.51985,0.107728,22.63678,22.04126,101.1796,0.088054,0.92838
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,729.275,21.72091,1.52156,0.111834,22.59293,22.01382,101.1954,0.088684,0.93501
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,729.525,21.72098,1.51809,0.111175,22.57591,22.07029,101.1848,0.090967,0.95905
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,729.775,21.72105,1.52462,0.109869,22.59645,22.10151,101.1701,0.09033,0.95234
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,730.025,21.72112,1.52177,0.110355,22.59291,22.03435,101.182,0.088903,0.93732
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,730.275,21.72119,1.52069,0.11066,22.54548,22.0656,101.1682,0.089813,0.9469
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,730.525,21.72126,1.52329,0.110572,22.65817,22.04322,101.1735,0.089553,0.94416
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,730.775,21.72133,1.52158,0.106741,22.63556,22.06652,101.1634,0.089946,0.9483
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,731.025,21.7214,1.52139,0.112947,22.62223,22.02788,101.1594,0.086804,0.91521
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,731.275,21.72147,1.52102,0.10995,22.576,22.11092,101.1753,0.08876,0.93581
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,731.525,21.72153,1.5225,0.113529,22.62018,21.94087,101.178,0.089748,0.94622
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,731.775,21.7216,1.51903,0.109972,22.63234,22.06551,101.1892,0.087593,0.92352
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,732.025,21.72167,1.51982,0.109705,22.64333,22.06968,101.1749,0.091423,0.96385
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,732.275,21.72174,1.52255,0.110538,22.60945,22.07663,101.1674,0.093884,0.98977
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,732.525,21.72181,1.519,0.111347,22.60302,22.10255,101.1687,0.091623,0.96596
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,732.775,21.72188,1.52476,0.110256,22.58639,22.06119,101.1766,0.092092,0.97089
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,733.025,21.72195,1.52001,0.110399,22.59419,22.08426,101.1499,0.0912,0.96151
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,733.275,21.72202,1.52168,0.106728,22.62115,22.04165,101.201,0.092038,0.97033
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,733.525,21.72209,1.52271,0.111943,22.60523,22.08482,101.1735,0.092376,0.97389
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,733.775,21.72216,1.52259,0.111685,22.60327,22.07514,101.179,0.094393,0.99513
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,734.025,21.72223,1.52212,0.107302,22.61139,22.12291,101.1777,0.087174,0.91911
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,734.275,21.7223,1.52073,0.110965,22.52645,22.07443,101.1571,0.083939,0.88503
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,734.525,21.72237,1.52049,0.109424,22.58512,22.00904,101.1665,0.086798,0.91515
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,734.775,21.72244,1.51976,0.109255,22.56975,22.01487,101.1668,0.087665,0.92428
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,735.025,21.72251,1.52253,0.111285,22.57452,22.05034,101.1714,0.089072,0.93909
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,735.275,21.72258,1.51814,0.108951,22.5899,22.09068,101.1692,0.092267,0.97274
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,735.525,21.72265,1.5192,0.10991,22.59217,22.05209,101.2064,0.086815,0.91533
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,735.775,21.72272,1.52169,0.109592,22.63141,22.09439,101.1746,0.085572,0.90224
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,736.025,21.72278,1.5212,0.110296,22.56203,22.02424,101.1753,0.091829,0.96813
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,736.275,21.72285,1.52227,0.109884,22.56267,22.10301,101.1533,0.091801,0.96784
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,736.525,21.72292,1.52123,0.109924,22.58483,22.03413,101.1696,0.089957,0.94841
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,736.775,21.72299,1.51918,0.111277,22.58289,22.01689,101.1803,0.088639,0.93454
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,737.025,21.72306,1.52045,0.110396,22.52291,21.96529,101.1847,0.088145,0.92933
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,737.275,21.72313,1.51955,0.108682,22.61791,22.09281,101.1389,0.088988,0.93821
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,737.525,21.7232,1.52098,0.110825,22.51451,22.05053,101.1788,0.086424,0.91121
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,737.775,21.72327,1.51957,0.110888,22.59264,22.07183,101.1715,0.084058,0.88629
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,738.025,21.72334,1.52,0.11002,22.59502,22.11873,101.1649,0.088487,0.93294
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,738.275,21.72341,1.52272,0.109705,22.59527,22.11968,101.1815,0.092163,0.97165
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,738.525,21.72348,1.51605,0.109425,22.55338,22.12764,101.1829,0.091396,0.96357
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,738.775,21.72355,1.52531,0.110767,22.59674,22.0566,101.1406,0.0896,0.94465
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,739.025,21.72362,1.51887,0.1118,22.58565,22.01679,101.1854,0.087857,0.9263
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,739.275,21.72369,1.52311,0.110542,22.53666,22.11229,101.1934,0.089443,0.943
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,739.525,21.72376,1.52088,0.107849,22.59547,22.08199,101.1661,0.087822,0.92593
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,739.775,21.72383,1.51819,0.108733,22.61138,22.07562,101.1666,0.08618,0.90864
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,740.025,21.7239,1.52422,0.111357,22.55914,22.05288,101.1731,0.087573,0.92331
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,740.275,21.72397,1.52047,0.108943,22.60385,22.08748,101.1754,0.087393,0.92141
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,740.525,21.72403,1.51993,0.112205,22.59928,22.08364,101.1905,0.090195,0.95092
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,740.775,21.7241,1.5181,0.110145,22.59548,22.06891,101.1544,0.090316,0.95219
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,741.025,21.72417,1.51836,0.110057,22.57838,22.02911,101.1175,0.088822,0.93646
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,741.275,21.724240000000002,1.51985,0.109658,22.61461,22.08414,101.1529,0.09311,0.98162
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,741.525,21.72431,1.52291,0.111895,22.59309,22.12847,101.1559,0.089497,0.94358
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,741.775,21.72438,1.52435,0.109584,22.57848,22.02144,101.189,0.091586,0.96557
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,742.025,21.72445,1.5212,0.110402,22.58804,22.09253,101.1935,0.091786,0.96768
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,742.275,21.72452,1.51774,0.107579,22.60081,22.03729,101.1609,0.08929,0.94139
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,742.525,21.72459,1.51675,0.108959,22.54996,22.09126,101.14,0.090033,0.94922
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,742.775,21.72466,1.52046,0.106568,22.55697,22.09704,101.1852,0.088573,0.93384
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,743.025,21.72473,1.52187,0.107494,22.61686,22.05689,101.1999,0.088842,0.93667
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,743.275,21.7248,1.51944,0.109424,22.57599,22.11523,101.1661,0.087999,0.92779
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,743.525,21.72487,1.51929,0.110075,22.595580000000002,22.0906,101.1682,0.088522,0.93331
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,743.775,21.72494,1.52069,0.109197,22.58326,22.07271,101.1626,0.088993,0.93826
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,744.025,21.72501,1.52061,0.109961,22.60642,22.08233,101.1691,0.089079,0.93917
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,744.275,21.72508,1.5203,0.10951,22.61481,22.10787,101.2322,0.08849,0.93297
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,744.525,21.72515,1.5202,0.10777,22.59888,22.11763,101.2062,0.088729,0.93549
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,744.775,21.72522,1.52111,0.109834,22.59332,22.10933,101.1833,0.086395,0.9109
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,745.025,21.72528,1.5217,0.109222,22.59337,22.09869,101.1447,0.088458,0.93263
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,745.275,21.72535,1.51988,0.110322,22.54781,22.10347,101.171,0.089085,0.93924
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,745.525,21.72542,1.52274,0.112112,22.62747,22.10218,101.1968,0.088145,0.92933
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,745.775,21.72549,1.5188,0.109531,22.5555,22.09272,101.1687,0.088196,0.92987
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,746.025,21.72556,1.5226,0.109689,22.62545,22.09117,101.1473,0.08929,0.94139
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,746.275,21.72563,1.51996,0.107542,22.60918,22.03711,101.1929,0.083696,0.88248
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,746.525,21.7257,1.5212,0.109302,22.56178,22.0728,101.1741,0.083782,0.88338
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,746.775,21.72577,1.52053,0.107682,22.62885,22.08564,101.1568,0.087042,0.91772
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,747.025,21.72584,1.51855,0.110181,22.53228,22.0355,101.1935,0.086463,0.91162
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,747.275,21.72591,1.52005,0.112564,22.59079,22.067990000000002,101.1814,0.084257,0.88838
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,747.525,21.72598,1.52005,0.110358,22.56497,22.06101,101.1641,0.08763,0.92391
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,747.775,21.72605,1.52088,0.110693,22.57711,22.08775,101.1828,0.084138,0.88713
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,748.025,21.72612,1.52045,0.110439,22.62352,22.02829,101.1687,0.090828,0.95759
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,748.275,21.72619,1.51972,0.112263,22.62477,21.97759,101.1472,0.087502,0.92257
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,748.525,21.72626,1.52142,0.109049,22.5419,22.08077,101.1852,0.089114,0.93954
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,748.775,21.72633,1.51917,0.110516,22.58013,22.08665,101.1495,0.086885,0.91607
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,749.025,21.7264,1.52025,0.111232,22.57047,22.07945,101.2085,0.089997,0.94884
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,749.275,21.72647,1.51958,0.108443,22.6123,22.05328,101.1489,0.087776,0.92545
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,749.525,21.72653,1.52002,0.110796,22.58077,22.07222,101.2206,0.090492,0.95406
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,749.775,21.7266,1.51889,0.113107,22.58844,22.06528,101.1622,0.091916,0.96905
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,750.025,21.72667,1.52041,0.112094,22.55099,22.06597,101.192,0.091365,0.96325
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,750.275,21.72674,1.517,0.110439,22.58844,22.11822,101.1378,0.087106,0.91839
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,750.525,21.72681,1.51797,0.110783,22.60446,22.08443,101.1802,0.088942,0.93773
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,750.775,21.72688,1.51821,0.111649,22.58326,22.05365,101.1514,0.085671,0.90328
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,751.025,21.72695,1.52206,0.111099,22.58727,22.0731,101.1736,0.090353,0.95259
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,751.275,21.72702,1.5204,0.113237,22.64521,22.05678,101.1718,0.089495,0.94355
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,751.525,21.72709,1.52461,0.113222,22.51524,22.10669,101.1928,0.08949,0.9435
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,751.775,21.72716,1.52007,0.110935,22.55328,22.01734,101.1704,0.093268,0.98328
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,752.025,21.72723,1.51775,0.110858,22.64025,22.07332,101.1552,0.08977,0.94645
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,752.275,21.7273,1.52095,0.108748,22.61627,22.04644,101.2072,0.090265,0.95166
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,752.525,21.72737,1.5205,0.109068,22.64217,22.06762,101.1793,0.089338,0.9419
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,752.775,21.72744,1.5238,0.110991,22.61221,22.09097,101.1532,0.086185,0.9087
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,753.025,21.72751,1.52161,0.113119,22.61012,22.06587,101.1666,0.092379,0.97392
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,753.275,21.72758,1.52011,0.111539,22.594,22.00722,101.1908,0.090529,0.95444
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,753.525,21.72765,1.51727,0.111487,22.5964,21.98168,101.1655,0.090712,0.95637
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,753.775,21.72772,1.52044,0.112436,22.5737,22.04612,101.1616,0.089338,0.9419
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,754.025,21.72778,1.52116,0.112006,22.54742,22.0857,101.1506,0.087359,0.92106
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,754.275,21.72785,1.52117,0.110682,22.54042,22.04115,101.2312,0.085597,0.9025
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,754.525,21.72792,1.52308,0.110553,22.60446,22.04517,101.1532,0.089703,0.94574
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,754.775,21.72799,1.52103,0.111803,22.5873,22.06514,101.1792,0.085923,0.90593
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,755.025,21.72806,1.51603,0.110535,22.56929,22.06239,101.1746,0.084944,0.89562
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,755.275,21.72813,1.51872,0.11006,22.57311,22.094,101.1616,0.09317,0.98225
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,755.525,21.7282,1.51964,0.10995,22.59815,22.05797,101.1698,0.089742,0.94615
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,755.775,21.72827,1.51953,0.109615,22.59205,22.07984,101.1624,0.088829,0.93653
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,756.025,21.72834,1.51971,0.111597,22.5828,21.96514,101.1823,0.086001,0.90675
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,756.275,21.72841,1.51849,0.110248,22.60442,22.06472,101.1786,0.091575,0.96545
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,756.525,21.72848,1.5213,0.109502,22.59419,22.0553,101.1741,0.087646,0.92408
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,756.775,21.72855,1.51885,0.108576,22.57125,22.07554,101.1833,0.090171,0.95067
CAAN13,CAAN13_0719_2206_analyzed,7,19,2021,7/19/2021,757.025,21.72862,1.52039,0.110888,22.59049,22.0022,101.1546,0.088296,0.93092
