BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,147.4724,0.89485,1.78888,0.187928,20.26625,18.95384,100.4415,0.169691,1.74268
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,147.7325,0.89493,1.79143,0.188173,20.32621,19.00498,100.4851,0.164325,1.68769
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,147.9925,0.895,1.7912,0.189036,20.33355,19.0129,100.4334,0.167236,1.71752
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,148.2526,0.89507,1.79066,0.188204,20.24931,19.01213,100.4324,0.16886,1.73417
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,148.5127,0.89514,1.7917,0.184891,20.26204,19.0474,100.4552,0.169437,1.74007
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,148.7728,0.89521,1.7929,0.18647,20.30771,18.99269,100.4463,0.170231,1.74822
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,149.0329,0.89529,1.79606,0.183083,20.26717,19.04327,100.44,0.172013,1.76647
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,149.293,0.89536,1.79316,0.18614,20.25824,19.00019,100.5029,0.169104,1.73667
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,149.5531,0.89543,1.79209,0.185333,20.32141,19.00543,100.4364,0.168891,1.73448
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,149.8132,0.8955,1.79299,0.187236,20.32396,18.99561,100.4239,0.16665,1.71151
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,150.0733,0.89558,1.7931,0.185681,20.28291,19.02161,100.4575,0.16822,1.7276
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,150.3334,0.89565,1.79452,0.184795,20.28074,19.02592,100.4562,0.166783,1.71288
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,150.5935,0.89572,1.79193,0.184539,20.29697,19.03065,100.4282,0.168792,1.73347
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,150.8536,0.89579,1.79339,0.184673,20.25221,19.00409,100.4331,0.168057,1.72594
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,151.1136,0.89586,1.79199,0.182736,20.28282,18.99936,100.4297,0.16907,1.73632
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,151.3737,0.89594,1.79173,0.183771,20.35378,19.05019,100.4383,0.168541,1.73089
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,151.6338,0.89601,1.79533,0.183828,20.28354,18.97873,100.4346,0.171428,1.76048
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,151.8939,0.89608,1.79307,0.183391,20.29251,19.04092,100.4129,0.170051,1.74637
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,152.154,0.89615,1.79172,0.183053,20.30386,19.0378,100.4303,0.166514,1.71012
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,152.4141,0.89623,1.79309,0.184168,20.28,18.91982,100.4295,0.168542,1.73091
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,152.6742,0.8963,1.79419,0.181204,20.27945,18.94483,100.4262,0.171401,1.76021
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,152.9343,0.89637,1.79265,0.183374,20.25428,19.02082,100.4399,0.167942,1.72475
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,153.1944,0.89644,1.79183,0.183637,20.27331,18.93612,100.4628,0.169826,1.74406
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,153.4545,0.89652,1.79319,0.18234,20.30553,19.00248,100.4424,0.16645,1.70947
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,153.7146,0.89659,1.79275,0.184588,20.28447,18.94304,100.4432,0.168674,1.73226
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,153.9747,0.89666,1.79024,0.182136,20.29053,18.98144,100.4229,0.170621,1.75221
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,154.2348,0.89673,1.79059,0.185275,20.34485,19.01849,100.4109,0.168544,1.73092
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,154.4949,0.8968,1.79476,0.180592,20.24161,18.93824,100.4685,0.170325,1.74918
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,154.7549,0.89688,1.79432,0.181336,20.31855,19.00353,100.4408,0.169387,1.73956
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,155.015,0.89695,1.792,0.183244,20.28034,19.0109,100.4403,0.163448,1.6787
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,155.2751,0.89702,1.79401,0.186911,20.28375,18.91217,100.4471,0.168004,1.7254
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,155.5352,0.89709,1.79485,0.183382,20.26918,19.04137,100.4507,0.164635,1.69086
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,155.7953,0.89717,1.79657,0.184332,20.28448,18.96613,100.436,0.166633,1.71134
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,156.0554,0.89724,1.79209,0.185731,20.31505,19.00041,100.4054,0.168612,1.73162
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,156.3155,0.89731,1.79314,0.181132,20.25199,18.97273,100.4596,0.166147,1.70636
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,156.5756,0.89738,1.79399,0.18349,20.28553,18.94394,100.4284,0.168747,1.73301
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,156.8357,0.89745,1.79454,0.181771,20.28347,18.90454,100.444,0.171011,1.75621
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,157.0958,0.89753,1.7928,0.18107,20.29709,18.98926,100.4367,0.170288,1.74879
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,157.3559,0.8976,1.79074,0.182199,20.29016,18.98009,100.4349,0.164563,1.69013
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,157.616,0.89767,1.79307,0.181503,20.24459,18.95957,100.4615,0.163958,1.68392
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,157.8761,0.89774,1.79447,0.180655,20.18782,18.96548,100.447,0.168161,1.727
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,158.1362,0.89782,1.794,0.180717,20.27465,18.95454,100.4287,0.169781,1.7436
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,158.3962,0.89789,1.79264,0.180707,20.22334,18.99124,100.4308,0.167031,1.71542
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,158.6563,0.89796,1.79478,0.181315,20.24451,18.92719,100.4054,0.165181,1.69646
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,158.9164,0.89803,1.7922,0.178474,20.25781,18.90644,100.4418,0.166217,1.70707
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,159.1765,0.8981,1.79566,0.181601,20.28547,18.9936,100.4484,0.166992,1.71502
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,159.4366,0.89818,1.79383,0.180474,20.2399,18.93092,100.4348,0.163449,1.67871
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,159.6967,0.89825,1.79518,0.17928,20.26594,18.90007,100.4711,0.164998,1.69458
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,159.9568,0.89832,1.7934,0.180623,20.24574,18.92228,100.4225,0.166618,1.71119
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,160.2169,0.89839,1.79455,0.18124,20.2599,18.96405,100.4084,0.164981,1.69441
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,160.477,0.89847,1.79338,0.181306,20.31215,18.94438,100.4667,0.164646,1.69098
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,160.7371,0.89854,1.79473,0.17996500000000001,20.26865,19.0004,100.4576,0.166401,1.70896
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,160.9972,0.89861,1.79548,0.180574,20.24697,18.93322,100.443,0.168495,1.73042
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,161.2573,0.89868,1.79739,0.180857,20.21531,18.95186,100.4465,0.164498,1.68946
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,161.5173,0.89875,1.79649,0.181007,20.22063,18.93847,100.4276,0.167767,1.72296
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,161.7774,0.89883,1.79358,0.181307,20.27334,18.93915,100.4069,0.163507,1.6793
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,162.0375,0.8989,1.79557,0.181521,20.22755,18.9321,100.4283,0.167665,1.72191
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,162.2976,0.89897,1.79722,0.184012,20.26706,18.96045,100.4374,0.162661,1.67063
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,162.5577,0.89904,1.79649,0.18169,20.28313,18.92582,100.4376,0.166976,1.71485
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,162.8178,0.89912,1.7949,0.182798,20.2588,18.93779,100.409,0.163535,1.67959
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,163.0779,0.89919,1.79299,0.181274,20.26803,18.88998,100.4485,0.16424,1.68681
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,163.338,0.89926,1.79448,0.179409,20.27264,18.95644,100.4523,0.164336,1.6878
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,163.5981,0.89933,1.7953,0.179649,20.3148,18.9629,100.427,0.160941,1.653
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,163.8582,0.89941,1.79294,0.180664,20.24886,18.95063,100.4166,0.165021,1.69481
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,164.1183,0.89948,1.79557,0.180419,20.27177,18.94978,100.4541,0.16209,1.66478
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,164.3784,0.89955,1.79447,0.180753,20.24954,19.01749,100.444,0.159483,1.63805
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,164.6385,0.89962,1.79505,0.184349,20.27688,18.96665,100.4424,0.16512,1.69583
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,164.8985,0.89969,1.79787,0.181101,20.26214,18.95878,100.4363,0.164202,1.68642
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,165.1586,0.89977,1.79671,0.184003,20.26616,18.92407,100.4307,0.162965,1.67374
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,165.4187,0.89984,1.7979,0.183932,20.27073,19.00978,100.4622,0.163386,1.67806
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,165.6788,0.89991,1.79609,0.180208,20.24898,18.93802,100.4499,0.164475,1.68922
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,165.9389,0.89998,1.79384,0.181595,20.29761,18.94863,100.4391,0.162775,1.6718
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,166.199,0.90006,1.79512,0.185181,20.29384,18.9455,100.4083,0.163206,1.67622
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,166.4591,0.90013,1.7958,0.184845,20.31323,19.0078,100.432,0.165065,1.69527
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,166.7192,0.9002,1.79501,0.185481,20.28168,18.9436,100.4257,0.162931,1.6734
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,166.9793,0.90027,1.79599,0.183486,20.24,18.97801,100.4248,0.16361,1.68036
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,167.2394,0.90034,1.79547,0.186132,20.25355,18.98054,100.4665,0.165825,1.70306
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,167.4995,0.90042,1.79427,0.183516,20.26114,18.90866,100.4937,0.159308,1.63627
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,167.7596,0.90049,1.79643,0.185478,20.27209,18.94613,100.4187,0.16349,1.67913
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,168.0197,0.90056,1.79583,0.184003,20.22699,18.98155,100.4444,0.16001,1.64345
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,168.2798,0.90063,1.79304,0.184324,20.29532,18.93446,100.4179,0.164405,1.68851
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,168.5398,0.90071,1.79384,0.186878,20.28603,18.90331,100.4383,0.16104,1.65402
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,168.7999,0.90078,1.79825,0.187016,20.27152,18.94896,100.4572,0.165434,1.69905
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,169.06,0.90085,1.79577,0.18614,20.21928,18.9455,100.4249,0.163843,1.68274
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,169.3201,0.90092,1.79705,0.186146,20.24217,18.9446,100.4553,0.164896,1.69354
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,169.5802,0.90099,1.79505,0.183307,20.24042,18.93269,100.4167,0.16432,1.68764
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,169.8403,0.90107,1.79829,0.185641,20.2963,18.9744,100.4331,0.165502,1.69975
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,170.1004,0.90114,1.79749,0.186411,20.23344,18.95592,100.4494,0.164548,1.68997
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,170.3605,0.90121,1.79551,0.184739,20.20802,18.93858,100.424,0.165958,1.70442
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,170.6206,0.90128,1.79555,0.18446100000000001,20.28969,19.04019,100.4342,0.163697,1.68125
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,170.8807,0.90136,1.79413,0.182588,20.28637,18.94851,100.4277,0.167356,1.71875
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,171.1408,0.90143,1.79867,0.183101,20.22967,18.9503,100.4875,0.163987,1.68422
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,171.4009,0.9015,1.79693,0.184899,20.22365,18.9405,100.4311,0.167046,1.71557
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,171.6609,0.90157,1.79645,0.184525,20.26583,18.99103,100.4332,0.166463,1.7096
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,171.921,0.90164,1.79574,0.185774,20.27386,18.93155,100.4332,0.165961,1.70445
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,172.1811,0.90172,1.79692,0.182199,20.25612,18.95487,100.4261,0.163503,1.67926
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,172.4412,0.90179,1.7972,0.182395,20.24198,18.89009,100.4261,0.165709,1.70187
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,172.7013,0.90186,1.79877,0.185815,20.25601,18.97329,100.4534,0.165002,1.69463
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,172.9614,0.90193,1.79821,0.182757,20.25344,18.99159,100.4344,0.162716,1.6712
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,173.2215,0.90201,1.79627,0.185403,20.30928,18.95853,100.4459,0.167928,1.72461
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,173.4816,0.90208,1.79706,0.182949,20.24775,18.90476,100.4323,0.169773,1.74352
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,173.7417,0.90215,1.79739,0.181724,20.25126,18.96342,100.4809,0.163145,1.67559
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,174.0018,0.90222,1.79738,0.182597,20.25266,18.93947,100.4468,0.167478,1.72
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,174.2619,0.90229,1.79465,0.181681,20.27866,18.94684,100.4129,0.166575,1.71075
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,174.522,0.90237,1.79634,0.18359,20.23042,18.97425,100.4482,0.170302,1.74894
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,174.7821,0.90244,1.79582,0.178333,20.21616,18.94371,100.426,0.170045,1.7463
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,175.0421,0.90251,1.7962,0.180649,20.22657,18.9204,100.4737,0.168716,1.73269
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,175.3022,0.90258,1.79828,0.181579,20.25433,18.96882,100.4362,0.16954,1.74113
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,175.5623,0.90266,1.79839,0.180049,20.27876,18.95009,100.4447,0.16621,1.707
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,175.8224,0.90273,1.79833,0.180195,20.18804,18.92139,100.441,0.166279,1.70771
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,176.0825,0.9028,1.79844,0.180819,20.23407,18.94373,100.4462,0.16825,1.72791
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,176.3426,0.90287,1.79828,0.180172,20.22041,18.85018,100.4312,0.170161,1.7475
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,176.6027,0.90295,1.8025,0.185507,20.22219,18.9474,100.433,0.16845,1.72996
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,176.8628,0.90302,1.79739,0.183953,20.24073,18.91269,100.454,0.164114,1.68553
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,177.1229,0.90309,1.79511,0.180369,20.22264,18.96536,100.4743,0.166015,1.705
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,177.383,0.90316,1.79801,0.179165,20.19761,19.0452,100.418,0.1613,1.65668
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,177.6431,0.90323,1.79682,0.183333,20.16996,18.96324,100.453,0.166571,1.7107
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,177.9032,0.90331,1.79754,0.180774,20.18313,18.93467,100.4387,0.16684,1.71346
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,178.1633,0.90338,1.80037,0.180146,20.16717,18.81815,100.4366,0.163667,1.68094
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,178.4234,0.90345,1.79678,0.182614,20.26047,18.89594,100.4759,0.167145,1.71659
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,178.6834,0.90352,1.79561,0.181436,20.23875,18.95363,100.4214,0.164882,1.69339
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,178.9435,0.9036,1.79638,0.181744,20.21851,18.88154,100.4518,0.165112,1.69575
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,179.2036,0.90367,1.79696,0.181336,20.22011,18.94217,100.4702,0.165015,1.69476
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,179.4637,0.90374,1.79798,0.184257,20.2896,18.97396,100.4219,0.167866,1.72398
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,179.7238,0.90381,1.79685,0.183342,20.18793,18.91023,100.4308,0.160636,1.64987
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,179.9839,0.90388,1.7951,0.185828,20.23865,18.92311,100.4605,0.162599,1.66999
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,180.244,0.90396,1.79579,0.183177,20.13625,18.90532,100.4284,0.164591,1.69041
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,180.5041,0.90403,1.79752,0.184649,20.23167,18.9279,100.4325,0.163415,1.67836
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,180.7642,0.9041,1.79737,0.185851,20.22934,18.9494,100.4319,0.163734,1.68163
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,181.0243,0.90417,1.79895,0.185244,20.25233,18.91324,100.4356,0.168859,1.73415
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,181.2844,0.90425,1.79825,0.184407,20.21875,18.86061,100.4373,0.164998,1.69459
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,181.5445,0.90432,1.7984,0.184579,20.2396,18.96257,100.423,0.165414,1.69885
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,181.8046,0.90439,1.79822,0.184907,20.24802,18.88967,100.4478,0.164122,1.6856
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,182.0646,0.90446,1.79866,0.182239,20.1588,18.88523,100.4967,0.165239,1.69705
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,182.3247,0.90453,1.79783,0.184753,20.25084,18.9453,100.4437,0.165073,1.69535
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,182.5848,0.90461,1.79912,0.184914,20.22197,18.9551,100.4246,0.166124,1.70612
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,182.8449,0.90468,1.79804,0.182078,20.27407,18.95405,100.455,0.16217,1.6656
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,183.105,0.90475,1.79796,0.180771,20.22677,18.92619,100.4344,0.163806,1.68237
CAAN01,CAAN01_0621_0130_analyzed,6,22,2021,6/22/2021,183.3651,0.90482,1.7986,0.18327,20.17188,18.97134,100.4924,0.163851,1.68283
