BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,172.7558,21.45743,1.48333,0.115678,20.01382,19.42493,101.1676,0.088716,0.93557
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,173.0058,21.4575,1.48335,0.116123,20.06649,19.36758,101.1549,0.08824,0.93055
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,173.2558,21.45757,1.48318,0.117455,20.05178,19.39532,101.1655,0.091847,0.96854
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,173.5058,21.45764,1.47955,0.116991,20.04839,19.43873,101.1683,0.090072,0.94984
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,173.7558,21.45771,1.48316,0.115943,20.0391,19.38725,101.1537,0.088754,0.93596
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,174.0058,21.45778,1.47983,0.11792,20.04455,19.35401,101.1733,0.087486,0.9226
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,174.2559,21.45785,1.48247,0.115958,20.0527,19.39258,101.1436,0.088596,0.9343
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,174.5059,21.45792,1.48475,0.115373,20.02668,19.35694,101.1377,0.088441,0.93266
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,174.7559,21.45799,1.48331,0.115719,20.05583,19.37558,101.1526,0.088373,0.93195
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,175.0059,21.45806,1.48359,0.11698,20.10004,19.4378,101.1622,0.08974,0.94634
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,175.2559,21.45813,1.48002,0.114021,20.02443,19.39855,101.1042,0.087888,0.92684
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,175.5059,21.4582,1.48361,0.116443,20.00868,19.45012,101.167,0.089636,0.94525
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,175.7559,21.45827,1.48328,0.114035,20.0709,19.43164,101.1804,0.089904,0.94808
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,176.0059,21.45833,1.48219,0.113142,20.04006,19.37726,101.1491,0.086808,0.91546
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,176.2559,21.4584,1.48189,0.116384,20.04737,19.40178,101.1341,0.088813,0.93659
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,176.5059,21.45847,1.48409,0.116351,20.04094,19.44047,101.1518,0.09142,0.96405
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,176.7559,21.45854,1.48315,0.116131,20.04318,19.36768,101.1508,0.089175,0.9404
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,177.006,21.45861,1.48354,0.114362,20.08313,19.40545,101.1589,0.090651,0.95594
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,177.256,21.45868,1.48088,0.112094,20.06879,19.37861,101.1422,0.088589,0.93422
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,177.506,21.45875,1.48422,0.116346,20.05812,19.39327,101.142,0.088564,0.93396
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,177.756,21.45882,1.4844,0.117318,20.06392,19.42769,101.1564,0.089993,0.94901
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,178.006,21.45889,1.48239,0.116612,19.99627,19.423,101.183,0.089328,0.94201
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,178.256,21.45896,1.48218,0.116182,20.00861,19.42218,101.1622,0.090209,0.95128
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,178.506,21.45903,1.48117,0.113704,20.06429,19.39561,101.1532,0.089491,0.94373
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,178.756,21.4591,1.48148,0.116803,20.03662,19.40242,101.1579,0.088652,0.93488
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,179.006,21.45917,1.48177,0.116951,20.07346,19.40284,101.1635,0.089475,0.94356
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,179.256,21.45924,1.4841,0.115722,20.04811,19.35646,101.1577,0.088411,0.93235
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,179.506,21.45931,1.4808,0.117079,20.00647,19.38247,101.1554,0.084529000000000007,0.89145
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,179.756,21.45938,1.48116,0.115674,20.00129,19.44151,101.1499,0.088595,0.93429
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,180.0061,21.45945,1.4842,0.115884,20.05188,19.373,101.1376,0.092119,0.97141
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,180.2561,21.45952,1.48165,0.116906,20.03744,19.37438,101.1612,0.090038000000000007,0.94949
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,180.5061,21.45959,1.48335,0.117131,20.00822,19.38927,101.1623,0.089786,0.94683
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,180.7561,21.45965,1.4838,0.115447,20.01263,19.3867,101.1395,0.091323,0.96303
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,181.0061,21.45972,1.48393,0.116318,20.03717,19.41758,101.1596,0.088292,0.93109
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,181.2561,21.45979,1.48488,0.115963,20.04846,19.4001,101.1781,0.089546,0.9443
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,181.5061,21.45986,1.4852,0.116476,20.03919,19.40398,101.1578,0.090027,0.94937
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,181.7561,21.45993,1.48453,0.116682,20.03653,19.35472,101.1684,0.092349,0.97383
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,182.0061,21.46,1.48355,0.115732,20.00031,19.33057,101.1486,0.091185,0.96157
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,182.2561,21.46007,1.48303,0.11463,20.06566,19.38891,101.1698,0.089199,0.94065
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,182.5061,21.46014,1.48223,0.114928,20.0716,19.41554,101.1689,0.08859,0.93424
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,182.7561,21.46021,1.48512,0.113027,20.0766,19.38054,101.1314,0.089078,0.93937
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,183.0061,21.46028,1.48256,0.116888,20.01465,19.45223,101.1592,0.091239,0.96213
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,183.2562,21.46035,1.48262,0.116693,20.0552,19.38663,101.1563,0.088052,0.92857
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,183.5062,21.46042,1.48183,0.114932,20.03413,19.32613,101.1377,0.086522,0.91245
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,183.7562,21.46049,1.48238,0.116623,20.00895,19.39984,101.1727,0.090236,0.95157
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,184.0062,21.46056,1.4823,0.115056,20.00861,19.3463,101.1468,0.090356,0.95284
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,184.2562,21.46063,1.48312,0.114903,20.04471,19.38165,101.1522,0.089582,0.94468
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,184.5062,21.4607,1.48148,0.116412,20.06858,19.37872,101.1869,0.088699,0.93538
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,184.7562,21.46077,1.48249,0.11184,20.05215,19.39451,101.1585,0.087314,0.92079
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,185.0062,21.46084,1.48414,0.111377,20.01621,19.41152,101.1497,0.085008,0.8965
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,185.2562,21.4609,1.48343,0.11658,20.07141,19.36534,101.1494,0.090192,0.95111
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,185.5062,21.46097,1.48247,0.114969,20.02467,19.42154,101.1652,0.083444,0.88002
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,185.7562,21.46104,1.48272,0.115759,20.01125,19.40242,101.1478,0.087223,0.91983
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,186.0063,21.46111,1.48213,0.112627,20.02642,19.39525,101.1541,0.088029,0.92832
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,186.2563,21.46118,1.48475,0.113521,19.96955,19.39278,101.1611,0.089689,0.94581
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,186.5063,21.46125,1.48322,0.112193,20.05022,19.37549,101.1384,0.089263,0.94132
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,186.7563,21.46132,1.48411,0.114424,20.06682,19.37081,101.1609,0.08666,0.9139
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,187.0063,21.46139,1.48006,0.115645,20.06382,19.3492,101.1716,0.090189,0.95108
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,187.2563,21.46146,1.48392,0.110487,20.03138,19.39534,101.1402,0.086918,0.91662
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,187.5063,21.46153,1.48236,0.114404,20.06105,19.37579,101.151,0.093837,0.9895
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,187.7563,21.4616,1.48303,0.112134,19.9572,19.37052,101.1615,0.090653,0.95596
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,188.0063,21.46167,1.48316,0.112546,20.00638,19.34892,101.1523,0.08456,0.89178
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,188.2563,21.46174,1.4821,0.115361,20.03283,19.34005,101.1649,0.088294,0.93111
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,188.5063,21.46181,1.48103,0.114958,20.05463,19.37043,101.1619,0.084664,0.89287
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,188.7563,21.46188,1.48509,0.114443,20.02678,19.37815,101.1436,0.088103,0.9291
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,189.0063,21.46195,1.48046,0.11218500000000001,20.0341,19.34864,101.1938,0.089865,0.94766
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,189.2564,21.46202,1.48407,0.113355,20.09912,19.34709,101.1603,0.085798,0.90483
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,189.5064,21.46209,1.48425,0.114013,20.06369,19.39093,101.1598,0.08874,0.93581
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,189.7564,21.46215,1.48153,0.1167,20.03487,19.38238,101.16,0.086127,0.90829
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,190.0064,21.46222,1.48377,0.11534,20.01768,19.38762,101.1507,0.088569,0.93401
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,190.2564,21.46229,1.48542,0.114292,20.0687,19.35848,101.1989,0.0892,0.94066
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,190.5064,21.46236,1.4815,0.115162,20.05275,19.39718,101.142,0.085654,0.90331
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,190.7564,21.46243,1.48348,0.115259,20.06906,19.38835,101.1734,0.085733,0.90414
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,191.0064,21.4625,1.48529,0.115674,20.101,19.36671,101.1381,0.089973,0.9488
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,191.2564,21.46257,1.48206,0.113403,20.07347,19.36096,101.1876,0.08682,0.91559
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,191.5064,21.46264,1.48089,0.1152,20.0437,19.32714,101.151,0.086909,0.91652
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,191.7564,21.46271,1.48308,0.116361,20.02903,19.29259,101.172,0.088464,0.9329
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,192.0065,21.46278,1.48528,0.112983,20.0687,19.38036,101.1416,0.089269,0.94138
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,192.2565,21.46285,1.484,0.116263,20.04379,19.34332,101.179,0.086683,0.91414
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,192.5065,21.46292,1.48316,0.115396,19.99055,19.39044,101.1604,0.084181,0.88778
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,192.7565,21.46299,1.48387,0.113156,20.0641,19.39157,101.1609,0.086465,0.91185
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,193.0065,21.46306,1.4835,0.112178,20.08257,19.35315,101.1777,0.089476,0.94357
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,193.2565,21.46313,1.4832,0.115127,20.08459,19.39464,101.1598,0.089365,0.9424
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,193.5065,21.4632,1.48241,0.111869,20.04636,19.32227,101.1762,0.088914000000000007,0.93764
CAAN14,CAAN14_0720_2159_analyzed,7,20,2021,7/20/2021,193.7565,21.46327,1.48325,0.115156,20.00978,19.32126,101.1594,0.090055,0.94966
