BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,300.005,0.36917,1.759,0.186025,21.09129,19.5878,100.3917,0.182457,1.86761
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,300.255,0.36924,1.76187,0.188232,21.07408,19.57905,100.4085,0.182114,1.86411
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,300.505,0.36931,1.76035,0.183436,21.0856,19.62586,100.4198,0.175803,1.79965
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,300.755,0.36938,1.75796,0.184565,21.09296,19.61582,100.4183,0.181642,1.85928
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,301.005,0.36945,1.76088,0.186132,21.02823,19.69573,100.3965,0.180739,1.85007
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,301.255,0.36952,1.76038,0.186097,21.13794,19.61459,100.3895,0.179748,1.83994
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,301.505,0.36958,1.7615,0.183545,21.0896,19.60895,100.4009,0.179842,1.8409
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,301.755,0.36965,1.75996,0.183673,21.11473,19.64205,100.4296,0.184652,1.89002
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,302.005,0.36972,1.76035,0.186958,21.14252,19.60187,100.4148,0.182906,1.8722
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,302.255,0.36979,1.75885,0.18452,21.10585,19.66218,100.381,0.178394,1.82611
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,302.505,0.36986,1.76102,0.186686,21.11919,19.59852,100.4001,0.183356,1.87679
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,302.755,0.36993,1.7603,0.184887,21.06685,19.69651,100.4057,0.184056,1.88394
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,303.005,0.37,1.76267,0.185775,21.09263,19.53613,100.3969,0.183795,1.88128
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,303.255,0.37007,1.76148,0.186511,21.06533,19.64697,100.4077,0.181135,1.85411
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,303.505,0.37014,1.76165,0.18636,21.11964,19.62185,100.3957,0.183553,1.87881
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,303.755,0.37021,1.76258,0.187226,21.11115,19.62073,100.3941,0.183176,1.87495
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,304.005,0.37028,1.76189,0.188232,21.10627,19.65447,100.4049,0.183354,1.87677
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,304.255,0.37035,1.75898,0.191543,21.10111,19.55823,100.3915,0.184809,1.89163
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,304.505,0.37042,1.7636,0.188199,21.04665,19.62877,100.4099,0.185246,1.89609
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,304.755,0.37049,1.76339,0.189798,21.0943,19.65131,100.4114,0.187731,1.92146
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,305.005,0.37056,1.76242,0.187549,21.09356,19.62072,100.4057,0.18544,1.89807
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,305.255,0.37063,1.75955,0.187271,21.13013,19.62676,100.4024,0.182857,1.8717
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,305.505,0.3707,1.7622,0.188396,21.00077,19.63211,100.4232,0.183478,1.87804
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,305.755,0.37077,1.76161,0.186271,21.08995,19.61292,100.3937,0.18651,1.909
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,306.005,0.37083,1.76184,0.18659,21.10825,19.62791,100.4263,0.189369,1.93819
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,306.255,0.3709,1.76334,0.188226,21.17176,19.62586,100.3851,0.186776,1.91172
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,306.505,0.37097,1.76372,0.184186,21.11216,19.66906,100.408,0.185422,1.89789
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,306.755,0.37104,1.76322,0.182726,21.11696,19.66482,100.38720000000001,0.189269,1.93717
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,307.005,0.37111,1.76153,0.182532,21.06179,19.60197,100.4031,0.18859,1.93023
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,307.255,0.37118,1.76135,0.183931,21.15535,19.64138,100.4188,0.185221,1.89583
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,307.505,0.37125,1.76258,0.181556,21.10178,19.67441,100.394,0.185485,1.89853
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,307.755,0.37132,1.76018,0.183036,21.15127,19.67281,100.407,0.191485,1.9598
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,308.005,0.37139,1.76166,0.179873,21.05725,19.64417,100.4024,0.182994,1.87309
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,308.255,0.37146,1.75938,0.179623,21.07689,19.62843,100.3942,0.188833,1.93272
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,308.505,0.37153,1.76203,0.178329,21.05033,19.657,100.404,0.187479,1.91889
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,308.755,0.3716,1.76148,0.177915,21.11398,19.61948,100.395,0.185154,1.89515
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,309.005,0.37167,1.76226,0.178695,21.08817,19.66158,100.4004,0.191121,1.95607
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,309.255,0.37174,1.75772,0.176521,21.12778,19.63546,100.371,0.182886,1.87199
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,309.505,0.37181,1.76125,0.178794,21.09658,19.62427,100.4197,0.188571,1.93004
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,309.755,0.37188,1.76061,0.175592,21.05635,19.62664,100.3864,0.186522,1.90912
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,310.005,0.37195,1.75676,0.176989,21.10859,19.65287,100.4299,0.189286,1.93735
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,310.255,0.37202,1.76162,0.177099,21.09991,19.63198,100.4255,0.190483,1.94956
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,310.505,0.37208,1.7616,0.178387,21.08203,19.70176,100.3797,0.187588,1.92
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,310.755,0.37215,1.76106,0.179391,21.11004,19.65443,100.4253,0.189342,1.93791
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,311.005,0.37222,1.75793,0.178257,21.07343,19.63368,100.4349,0.18373,1.88061
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,311.255,0.37229,1.75979,0.178519,21.18679,19.61208,100.394,0.190756,1.95235
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,311.505,0.37236,1.76112,0.178123,21.09285,19.63859,100.3844,0.183834,1.88167
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,311.755,0.37243,1.7571,0.180141,21.06283,19.60365,100.4082,0.18604,1.9042
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,312.005,0.3725,1.75902,0.180695,21.0702,19.62352,100.3938,0.183273,1.87595
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,312.255,0.37257,1.7623,0.1804,21.12946,19.63636,100.3986,0.183409,1.87733
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,312.505,0.37264,1.76089,0.178649,21.10418,19.66312,100.3773,0.182452,1.86755
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,312.755,0.37271,1.76077,0.180731,21.10725,19.61972,100.4053,0.184367,1.88712
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,313.005,0.37278,1.76109,0.17932,21.10033,19.67196,100.4151,0.18135,1.8563
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,313.255,0.37285,1.76112,0.178736,21.08429,19.67406,100.3764,0.184092,1.88431
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,313.505,0.37292,1.76173,0.179646,21.1327,19.61035,100.416,0.181192,1.85469
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,313.755,0.37299,1.75989,0.179181,21.13147,19.70432,100.4021,0.183264,1.87585
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,314.005,0.37306,1.75817,0.181194,21.17429,19.65218,100.3975,0.179978,1.84229
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,314.255,0.37313,1.76212,0.17857,21.10647,19.62352,100.3914,0.180784,1.85053
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,314.505,0.3732,1.75957,0.178896,21.09687,19.66705,100.4247,0.183291,1.87613
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,314.755,0.37327,1.76194,0.184432,21.127,19.65927,100.3966,0.181051,1.85325
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,315.005,0.37333,1.76347,0.179132,21.13448,19.68636,100.4378,0.17738,1.81576
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,315.255,0.3734,1.75973,0.183548,21.12499,19.6589,100.3986,0.183001,1.87317
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,315.505,0.37347,1.761,0.184025,21.05692,19.65388,100.3822,0.176792,1.80975
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,315.755,0.37354,1.76196,0.18214,21.14001,19.59197,100.4068,0.183209,1.87529
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,316.005,0.37361,1.7611,0.181114,21.06506,19.68357,100.3912,0.178726,1.82951
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,316.255,0.37368,1.76014,0.181074,21.07957,19.64328,100.3956,0.180983,1.85255
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,316.505,0.37375,1.76354,0.183832,21.17012,19.62041,100.4034,0.181933,1.86226
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,316.755,0.37382,1.76181,0.185963,21.13582,19.69562,100.3918,0.179485,1.83726
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,317.005,0.37389,1.76017,0.18469,21.11473,19.67263,100.4101,0.176657,1.80838
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,317.255,0.37396,1.76145,0.185722,21.11484,19.71761,100.3954,0.180152,1.84407
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,317.505,0.37403,1.76144,0.184378,21.14273,19.65302,100.397,0.18176899999999999,1.86058
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,317.755,0.3741,1.7621,0.185887,21.15602,19.63144,100.3877,0.178359,1.82576
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,318.005,0.37417,1.76153,0.184364,21.10926,19.6579,100.4192,0.178244,1.82458
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,318.255,0.37424,1.76302,0.184003,21.15116,19.63051,100.4035,0.17974300000000001,1.83989
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,318.505,0.37431,1.76245,0.182074,21.1347,19.69261,100.4047,0.181205,1.85482
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,318.755,0.37438,1.76093,0.183641,21.12745,19.66035,100.4002,0.180113,1.84367
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,319.005,0.37445,1.76297,0.181981,21.13191,19.68825,100.4273,0.181588,1.85874
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,319.255,0.37452,1.75995,0.182674,21.14429,19.59208,100.4221,0.182656,1.86964
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,319.505,0.37458,1.76372,0.183606,21.09386,19.63725,100.3988,0.17917,1.83404
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,319.755,0.37465,1.76003,0.182708,21.1346,19.61158,100.3972,0.183926,1.88261
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,320.005,0.37472,1.76355,0.182302,21.1568,19.67006,100.4294,0.182734,1.87043
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,320.255,0.37479,1.76171,0.184307,21.12856,19.64218,100.4009,0.183007,1.87323
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,320.505,0.37486,1.76313,0.185083,21.1164,19.63926,100.4521,0.184322,1.88665
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,320.755,0.37493,1.76157,0.184302,21.09475,19.64584,100.3749,0.184447,1.88793
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,321.005,0.375,1.76304,0.183695,21.15523,19.61937,100.418,0.183643,1.87972
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,321.255,0.37507,1.76345,0.180744,21.11573,19.67196,100.4092,0.182759,1.8707
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,321.505,0.37514,1.76059,0.183213,21.13247,19.60165,100.4431,0.18169,1.85977
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,321.755,0.37521,1.76104,0.180981,21.08649,19.64138,100.4142,0.184649,1.88999
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,322.005,0.37528,1.76498,0.185765,21.11617,19.58906,100.4167,0.183092,1.8741
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,322.255,0.37535,1.76422,0.182905,21.11506,19.63647,100.419,0.180534,1.84798
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,322.505,0.37542,1.76257,0.187289,21.10714,19.57151,100.3973,0.184666,1.89016
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,322.755,0.37549,1.76614,0.182726,21.13236,19.63111,100.3995,0.184896,1.89252
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,323.005,0.37556,1.76091,0.185726,21.0904,19.59372,100.3891,0.185121,1.89482
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,323.255,0.37563,1.76293,0.182507,21.11419,19.65885,100.4015,0.182784,1.87095
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,323.505,0.3757,1.76304,0.183677,21.13169,19.64774,100.4086,0.187156,1.91559
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,323.755,0.37577,1.76264,0.18215,21.13783,19.64908,100.3915,0.184881,1.89236
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,324.005,0.37583,1.76392,0.185182,21.02637,19.65739,100.3965,0.187081,1.91483
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,324.255,0.3759,1.76426,0.18957,21.09442,19.59115,100.4195,0.184421,1.88767
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,324.505,0.37597,1.76354,0.184351,21.1251,19.64662,100.4068,0.186209,1.90592
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,324.755,0.37604,1.75997,0.188945,21.11606,19.64771,100.4255,0.188425,1.92855
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,325.005,0.37611,1.76332,0.18474,21.06462,19.59506,100.3786,0.186023,1.90402
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,325.255,0.37618,1.76219,0.186199,21.15044,19.65857,100.3842,0.181789,1.86079
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,325.505,0.37625,1.76452,0.186315,21.12455,19.65231,100.4048,0.18419,1.88531
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,325.755,0.37632,1.76324,0.187082,21.12054,19.63624,100.4172,0.187989,1.9241
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,326.005,0.37639,1.764,0.185405,21.13448,19.64182,100.3918,0.184624,1.88973
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,326.255,0.37646,1.76124,0.186976,21.11562,19.62576,100.4,0.182137,1.86434
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,326.505,0.37653,1.76387,0.187632,21.07723,19.61883,100.4035,0.186151,1.90533
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,326.755,0.3766,1.76289,0.18744,21.10616,19.62749,100.4007,0.179944,1.84194
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,327.005,0.37667,1.76392,0.19124,21.10502,19.6002,100.3994,0.187739,1.92155
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,327.255,0.37674,1.76441,0.185632,21.10914,19.6377,100.4221,0.185152,1.89513
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,327.505,0.37681,1.76206,0.188207,21.13033,19.62437,100.399,0.184788,1.89141
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,327.756,0.37688,1.76603,0.186302,21.10792,19.66649,100.385,0.184379,1.88724
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,328.006,0.37695,1.76073,0.189333,21.16451,19.60801,100.392,0.183533,1.8786
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,328.256,0.37702,1.76252,0.190298,21.14051,19.61995,100.387,0.187714,1.9213
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,328.506,0.37708,1.76568,0.189278,21.12002,19.64687,100.4006,0.187113,1.91515
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,328.756,0.37715,1.76403,0.190802,21.11696,19.59729,100.4237,0.189269,1.93717
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,329.006,0.37722,1.76126,0.190815,21.1241,19.62385,100.4022,0.189288,1.93736
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,329.256,0.37729,1.76311,0.189516,21.1289,19.60365,100.3865,0.187599,1.92011
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,329.506,0.37736,1.76342,0.191557,21.10304,19.65051,100.3991,0.187688,1.92103
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,329.756,0.37743,1.76499,0.190945,21.12555,19.53825,100.4013,0.189316,1.93765
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,330.006,0.3775,1.76447,0.190324,21.14074,19.61415,100.3715,0.188246,1.92672
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,330.256,0.37757,1.76227,0.191249,21.15887,19.48686,100.3974,0.188589,1.93023
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,330.506,0.37764,1.76171,0.191374,21.09397,19.63457,100.4283,0.184756,1.89109
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,330.756,0.37771,1.76167,0.191409,21.19475,19.64339,100.3967,0.190763,1.95242
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,331.006,0.37778,1.7645,0.19061,21.13716,19.62308,100.4464,0.189001,1.93443
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,331.256,0.37785,1.76439,0.191253,21.11345,19.57249,100.4088,0.186586,1.90977
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,331.506,0.37792,1.76364,0.192132,21.13147,19.62408,100.4043,0.190182,1.94649
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,331.756,0.37799,1.7643,0.191485,21.13928,19.63011,100.4034,0.191294,1.95785
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,332.006,0.37806,1.76323,0.18914,21.13689,19.64218,100.3835,0.193529,1.98066
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,332.256,0.37813,1.76313,0.189606,21.11529,19.68558,100.4136,0.190706,1.95185
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,332.506,0.3782,1.76288,0.189543,21.08816,19.62799,100.4272,0.19120500000000001,1.95693
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,332.756,0.37827,1.76188,0.190351,21.09776,19.66962,100.414,0.191754,1.96254
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,333.006,0.37833,1.76532,0.190539,21.12288,19.60589,100.4261,0.190572,1.95048
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,333.256,0.3784,1.76316,0.188161,21.09293,19.61822,100.4281,0.188392,1.92821
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,333.506,0.37847,1.76416,0.18782,21.12466,19.62441,100.3997,0.193226,1.97757
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,333.756,0.37854,1.76313,0.186981,21.0885,19.6358,100.3941,0.18873,1.93167
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,334.006,0.37861,1.76425,0.18849,21.09783,19.60072,100.4169,0.191892,1.96395
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,334.256,0.37868,1.76489,0.185659,21.13761,19.69696,100.404,0.190029,1.94493
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,334.506,0.37875,1.766,0.184815,21.12801,19.63055,100.4216,0.192681,1.97201
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,334.756,0.37882,1.76339,0.181915,21.11075,19.57958,100.3994,0.188908,1.93348
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,335.006,0.37889,1.76367,0.181552,21.08002,19.61035,100.4128,0.193193,1.97723
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,335.256,0.37896,1.76569,0.182378,21.11841,19.64082,100.4407,0.19527,1.99844
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,335.506,0.37903,1.76329,0.18234,21.08668,19.6352,100.4242,0.192934,1.97459
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,335.756,0.3791,1.76299,0.181998,21.10848,19.6272,100.4003,0.190067,1.94532
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,336.006,0.37917,1.76592,0.179677,21.10033,19.59774,100.4241,0.189958,1.9442
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,336.256,0.37924,1.7653,0.180293,21.0981,19.54082,100.402,0.192141,1.96649
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,336.506,0.37931,1.76495,0.178494,21.08825,19.60551,100.4079,0.189274,1.93722
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,336.756,0.37938,1.764,0.181494,21.1202,19.60388,100.4003,0.187602,1.92015
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,337.006,0.37945,1.76892,0.179833,21.10948,19.62564,100.3926,0.191332,1.95823
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,337.256,0.37952,1.76297,0.179365,21.11887,19.56687,100.4075,0.190639,1.95116
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,337.506,0.37958,1.76578,0.178168,21.10122,19.65834,100.3998,0.190504,1.94978
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,337.756,0.37965,1.76604,0.179963,21.10624,19.63848,100.4064,0.190573,1.95048
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,338.006,0.37972,1.76488,0.17953,21.09955,19.62787,100.3926,0.190351,1.94822
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,338.256,0.37979,1.76438,0.177653,21.1046,19.62739,100.4069,0.189151,1.93597
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,338.506,0.37986,1.76502,0.177989,21.11863,19.61883,100.4242,0.187916,1.92336
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,338.756,0.37993,1.7637100000000001,0.177637,21.11841,19.61649,100.4132,0.187884,1.92303
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,339.006,0.38,1.76397,0.176274,21.1347,19.59707,100.4058,0.187693,1.92108
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,339.256,0.38007,1.76628,0.176543,21.11283,19.59071,100.3879,0.187592,1.92005
CAAN01,CAAN01_0621_2449_analyzed,6,22,2021,6/22/2021,339.506,0.38014,1.76376,0.176583,21.16071,19.64707,100.4057,0.189056,1.935
