BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,162.7555,22.64827,1.39505,0.109009,24.20773,23.93613,100.6869,0.076538,0.80709
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,163.0055,22.64833,1.39418,0.108333,24.23429,23.91361,100.7004,0.076465,0.80632
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,163.2555,22.6484,1.39652,0.109279,24.23114,23.98827,100.7217,0.078364,0.82632
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,163.5055,22.64847,1.39632,0.108818,24.29321,23.97308,100.7106,0.078122,0.82377
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,163.7555,22.64854,1.39533,0.108877,24.2326,23.94305,100.6722,0.077369,0.81584
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,164.0055,22.64861,1.39479,0.106649,24.25102,23.92969,100.6855,0.076653,0.8083
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,164.2555,22.64868,1.39705,0.107035,24.21665,23.94036,100.6998,0.0763,0.80458
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,164.5055,22.64875,1.39813,0.109549,24.24735,23.93133,100.6866,0.077758,0.81994
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,164.7555,22.64882,1.39725,0.110502,24.18999,23.94688,100.6663,0.076215,0.80368
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,165.0056,22.64889,1.39816,0.107733,24.232,23.92041,100.6846,0.078238,0.82499
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,165.2556,22.64896,1.39443,0.111947,24.24003,23.88973,100.6736,0.077795,0.82033
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,165.5056,22.64903,1.39455,0.109483,24.26131,23.91131,100.7001,0.078741,0.83029
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,165.7556,22.6491,1.39687,0.110233,24.28568,23.93199,100.6912,0.077074,0.81273
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,166.0056,22.64917,1.39395,0.10974,24.15819,23.9661,100.6672,0.07708,0.8128
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,166.2556,22.64924,1.39785,0.111461,24.24422,23.93107,100.7028,0.076326,0.80485
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,166.5056,22.64931,1.39809,0.109906,24.25691,23.91094,100.6886,0.080468,0.84849
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,166.7556,22.64938,1.39789,0.108459,24.19481,23.95809,100.7225,0.078714,0.83001
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,167.0056,22.64945,1.39992,0.106873,24.26508,23.93401,100.7081,0.078407,0.82677
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,167.2556,22.64952,1.39703,0.109787,24.21805,23.90066,100.7062,0.07896,0.8326
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,167.5056,22.64958,1.39563,0.108792,24.23834,23.93769,100.6813,0.074819,0.78898
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,167.7556,22.64965,1.39804,0.108844,24.20507,23.92896,100.7125,0.080661,0.85052
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,168.0056,22.64972,1.39874,0.109181,24.216,23.87976,100.6943,0.079715,0.84055
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,168.2557,22.64979,1.39631,0.108505,24.20451,23.94063,100.7151,0.07951,0.83839
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,168.5057,22.64986,1.39551,0.108016,24.25875,23.94412,100.6867,0.075884,0.8002
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,168.7557,22.64993,1.39463,0.108818,24.22723,23.89627,100.6897,0.079752,0.84094
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,169.0057,22.65,1.39528,0.108527,24.23108,23.89238,100.7074,0.080133,0.84496
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,169.2557,22.65007,1.39736,0.106338,24.2534,23.91952,100.7061,0.080379,0.84755
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,169.5057,22.65014,1.39801,0.108796,24.17722,23.92501,100.6833,0.080599,0.84987
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,169.7557,22.65021,1.39648,0.109998,24.26141,23.90607,100.6929,0.079364,0.83685
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,170.0057,22.65028,1.39878,0.108779,24.22118,23.95018,100.6628,0.080924,0.85329
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,170.2557,22.65035,1.39609,0.110325,24.25644,23.94477,100.6748,0.075468,0.79582
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,170.5057,22.65042,1.39392,0.109931,24.22547,23.92147,100.666,0.075647,0.7977
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,170.7557,22.65049,1.39561,0.107222,24.22464,23.82749,100.6952,0.080351,0.84726
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,171.0058,22.65056,1.39569,0.107281,24.1945,23.88705,100.681,0.075982,0.80123
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,171.2558,22.65063,1.39773,0.109115,24.21717,23.9035,100.6748,0.079635,0.83971
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,171.5058,22.6507,1.39567,0.110108,24.22152,23.9125,100.6557,0.080676,0.85067
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,171.7558,22.65077,1.3974,0.109888,24.182,23.8455,100.6919,0.077983,0.82231
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,172.0058,22.65083,1.3936,0.109052,24.23182,23.90652,100.672,0.079891,0.84241
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,172.2558,22.6509,1.39696,0.110053,24.21894,23.90147,100.7139,0.076671,0.80849
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,172.5058,22.65097,1.39787,0.111135,24.19032,23.8201,100.6801,0.07878,0.83071
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,172.7558,22.65104,1.39707,0.108994,24.21463,23.87308,100.7092,0.077716,0.8195
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,173.0058,22.65111,1.39908,0.107936,24.23108,23.86149,100.6988,0.081003,0.85412
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,173.2558,22.65118,1.39857,0.1094,24.18329,23.90047,100.7249,0.080619,0.85007
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,173.5058,22.65125,1.39763,0.108722,24.22354,23.91885,100.6877,0.078868,0.83163
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,173.7558,22.65132,1.39577,0.107307,24.19349,23.89238,100.6786,0.07579,0.7992
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,174.0058,22.65139,1.39933,0.109185,24.22333,23.91317,100.7181,0.079987,0.84342
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,174.2559,22.65146,1.39857,0.110711,24.1945,23.90524,100.6976,0.080797,0.85195
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,174.5059,22.65153,1.39596,0.109027,24.20691,23.88273,100.6875,0.07486,0.78941
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,174.7559,22.6516,1.3971,0.109232,24.24061,23.87684,100.687,0.075004,0.79093
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,175.0059,22.65167,1.397,0.109325,24.2387,23.88236,100.7072,0.079352,0.83673
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,175.2559,22.65174,1.39678,0.10783,24.21522,23.80408,100.6802,0.082170000000000007,0.86641
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,175.5059,22.65181,1.39775,0.111697,24.21223,23.82234,100.7032,0.079464,0.83791
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,175.7559,22.65188,1.39767,0.107763,24.21959,23.76885,100.6945,0.077484,0.81706
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,176.0059,22.65195,1.39568,0.111908,24.24716,23.87879,100.7176,0.077924,0.82169
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,176.2559,22.65202,1.39789,0.108972,24.17345,23.85975,100.6978,0.076935,0.81126
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,176.5059,22.65208,1.39911,0.110638,24.2149,23.84486,100.6778,0.08041,0.84787
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,176.7559,22.65215,1.39759,0.11092,24.23602,23.90585,100.6977,0.077219,0.81426
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,177.006,22.65222,1.39731,0.109928,24.19477,23.85166,100.6812,0.07469,0.78762
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,177.256,22.65229,1.3965,0.108439,24.20543,23.86995,100.6888,0.078552,0.8283
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,177.506,22.65236,1.39849,0.109935,24.23866,23.82,100.6898,0.080108,0.84469
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,177.756,22.65243,1.39536,0.108057,24.1865,23.91434,100.6878,0.077005,0.812
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,178.006,22.6525,1.39695,0.107885,24.27254,23.84344,100.7083,0.079885,0.84235
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,178.256,22.65257,1.39835,0.111539,24.183,23.85542,100.6858,0.079318,0.83637
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,178.506,22.65264,1.39846,0.109671,24.22363,23.83034,100.6844,0.078722,0.83009
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,178.756,22.65271,1.39644,0.108529,24.22567,23.82537,100.6896,0.077344,0.81558
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,179.006,22.65278,1.39611,0.106935,24.20801,23.85056,100.6499,0.077575,0.81801
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,179.256,22.65285,1.40012,0.110017,24.19403,23.89247,100.6909,0.080158,0.84523
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,179.506,22.65292,1.39668,0.109965,24.16481,23.74384,100.6859,0.082949,0.87462
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,179.756,22.65299,1.39454,0.110167,24.19302,23.80497,100.7055,0.081475,0.85909
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,180.0061,22.65306,1.39652,0.111416,24.20155,23.82547,100.6938,0.078941,0.8324
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,180.2561,22.65313,1.39954,0.111752,24.24726,23.86177,100.7167,0.079629,0.83965
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,180.5061,22.6532,1.39668,0.111494,24.20929,23.82271,100.6668,0.077135,0.81337
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,180.7561,22.65327,1.39583,0.110396,24.23935,23.82537,100.6579,0.077273,0.81483
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,181.0061,22.65334,1.39838,0.110755,24.20902,23.86205,100.6837,0.079697,0.84036
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,181.2561,22.6534,1.39964,0.110201,24.23456,23.8494,100.6916,0.081612,0.86053
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,181.5061,22.65347,1.39843,0.108193,24.20277,23.73079,100.6893,0.080517,0.849
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,181.7561,22.65354,1.39737,0.1098,24.20782,23.83456,100.662,0.076813,0.80999
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,182.0061,22.65361,1.39811,0.111099,24.22157,23.77039,100.6991,0.083362,0.87897
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,182.2561,22.65368,1.3986,0.109351,24.16481,23.80828,100.7009,0.07858,0.8286
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,182.5061,22.65375,1.39787,0.110361,24.17411,23.83016,100.6661,0.080937,0.85343
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,182.7561,22.65382,1.39772,0.110024,24.21472,23.81976,100.7104,0.08218,0.86652
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,183.0061,22.65389,1.39943,0.112149,24.21582,23.75883,100.6878,0.079635,0.83971
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,183.2562,22.65396,1.39862,0.110662,24.20506,23.79051,100.6999,0.08284,0.87347
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,183.5062,22.65403,1.39559,0.110781,24.19826,23.76783,100.6941,0.077344,0.81558
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,183.7562,22.6541,1.39522,0.110516,24.16306,23.7796,100.7037,0.078953,0.83253
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,184.0062,22.65417,1.39647,0.110275,24.17713,23.81776,100.6994,0.080279,0.8465
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,184.2562,22.65424,1.39859,0.109428,24.23402,23.78116,100.6643,0.076143,0.80292
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,184.5062,22.65431,1.39787,0.109842,24.20858,23.78484,100.6879,0.083147,0.87671
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,184.7562,22.65438,1.39739,0.110917,24.20718,23.76875,100.6887,0.0796,0.83935
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,185.0062,22.65445,1.39953,0.112042,24.19688,23.81968,100.7009,0.082212,0.86686
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,185.2562,22.65452,1.39648,0.111713,24.24266,23.75594,100.701,0.079674,0.84012
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,185.5062,22.65459,1.39599,0.110351,24.20727,23.79072,100.7159,0.078455,0.82728
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,185.7562,22.65465,1.3985,0.111506,24.22636,23.84861,100.698,0.079055,0.83361
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,186.0063,22.65472,1.39956,0.110829,24.21169,23.82307,100.6817,0.082583,0.87077
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,186.2563,22.65479,1.39866,0.110454,24.24238,23.74035,100.6965,0.080144,0.84507
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,186.5063,22.65486,1.3986,0.108787,24.21737,23.76131,100.7119,0.082096,0.86563
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,186.7563,22.65493,1.39878,0.110362,24.14983,23.78732,100.6802,0.081832,0.86286
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,187.0063,22.655,1.39672,0.111068,24.2012,23.79725,100.6784,0.082155,0.86626
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,187.2563,22.65507,1.39739,0.108103,24.19139,23.74637,100.6981,0.080594,0.84982
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,187.5063,22.65514,1.39783,0.107858,24.16968,23.78595,100.6964,0.080549,0.84934
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,187.7563,22.65521,1.39761,0.110079,24.17142,23.78309,100.6938,0.080471,0.84852
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,188.0063,22.65528,1.39863,0.108279,24.15477,23.6656,100.6657,0.08051,0.84892
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,188.2563,22.65535,1.39952,0.109281,24.19183,23.70506,100.6909,0.077482,0.81703
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,188.5063,22.65542,1.39549,0.109355,24.10856,23.79109,100.6871,0.079178,0.8349
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,188.7563,22.65549,1.39797,0.11106,24.17733,23.67908,100.7065,0.078305,0.82571
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,189.0063,22.65556,1.39736,0.10934,24.21453,23.75818,100.6822,0.080825,0.85225
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,189.2564,22.65563,1.39916,0.111623,24.18085,23.73865,100.7166,0.079597,0.83931
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,189.5064,22.6557,1.39612,0.109358,24.17528,23.76664,100.6925,0.080239,0.84608
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,189.7564,22.65577,1.398,0.112869,24.18264,23.71636,100.6899,0.081068,0.8548
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,190.0064,22.65584,1.40043,0.111236,24.20985,23.77752,100.7083,0.080043,0.84401
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,190.2564,22.6559,1.39844,0.109072,24.20451,23.80202,100.6862,0.081221,0.85642
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,190.5064,22.65597,1.39906,0.109435,24.10038,23.75574,100.6986,0.081696,0.86142
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,190.7564,22.65604,1.39785,0.109208,24.19202,23.69577,100.7069,0.080474,0.84855
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,191.0064,22.65611,1.40052,0.109281,24.17088,23.7512,100.683,0.079556,0.83887
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,191.2564,22.65618,1.39797,0.109584,24.19647,23.73934,100.6559,0.078046,0.82298
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,191.5064,22.65625,1.3976,0.11109,24.14238,23.76425,100.6617,0.079075,0.83381
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,191.7564,22.65632,1.39996,0.109733,24.17216,23.75607,100.6917,0.08216,0.86631
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,192.0065,22.65639,1.40067,0.10972,24.18563,23.74197,100.7004,0.083118,0.8764
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,192.2565,22.65646,1.39693,0.110388,24.1786,23.68061,100.7023,0.077699,0.81932
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,192.5065,22.65653,1.3979,0.110904,24.18251,23.68279,100.6995,0.081728,0.86176
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,192.7565,22.6566,1.3982,0.11095,24.19201,23.71508,100.6936,0.078648,0.82931
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,193.0065,22.65667,1.3977,0.109458,24.216,23.72491,100.7086,0.083722,0.88276
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,193.2565,22.65674,1.39762,0.10574,24.237,23.66668,100.7228,0.082727,0.87228000000000006
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,193.5065,22.65681,1.39649,0.110244,24.19808,23.68658,100.691,0.081146,0.85563
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,193.7565,22.65688,1.39991,0.108333,24.23136,23.67509,100.7021,0.081326,0.85753
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,194.0065,22.65695,1.39771,0.108322,24.12899,23.74705,100.6788,0.079781,0.84125
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,194.2565,22.65702,1.40056,0.108358,24.21867,23.73079,100.6736,0.078989,0.83291
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,194.5065,22.65709,1.39946,0.106998,24.12327,23.73162,100.6905,0.084307000000000007,0.88893
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,194.7565,22.65715,1.3984,0.109818,24.1831,23.71609,100.7078,0.079041,0.83346
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,195.0066,22.65722,1.40012,0.109711,24.1217,23.72261,100.7009,0.081299,0.85724
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,195.2566,22.65729,1.39928,0.109045,24.18837,23.70867,100.6977,0.079146,0.83456
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,195.5066,22.65736,1.39714,0.109836,24.15295,23.68383,100.7071,0.082698,0.87198
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,195.7566,22.65743,1.40101,0.109013,24.16279,23.72932,100.6898,0.079739,0.84081
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,196.0066,22.6575,1.39881,0.108592,24.16473,23.65398,100.7336,0.080506,0.84889
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,196.2566,22.65757,1.39799,0.110042,24.12336,23.67252,100.69,0.083243,0.87772
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,196.5066,22.65764,1.39987,0.11265,24.19628,23.6781,100.6875,0.080884,0.85287
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,196.7566,22.65771,1.39902,0.110917,24.1445,23.67151,100.6912,0.079486,0.83814
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,197.0066,22.65778,1.40038,0.110119,24.15617,23.66241,100.6951,0.080415,0.84793
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,197.2566,22.65785,1.39859,0.110209,24.11649,23.64695,100.6649,0.078143,0.82399
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,197.5066,22.65792,1.39743,0.109858,24.12565,23.65478,100.6831,0.080982,0.8539
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,197.7567,22.65799,1.39869,0.109064,24.20175,23.68045,100.6829,0.081201,0.85621
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,198.0067,22.65806,1.39773,0.109777,24.1899,23.65377,100.6859,0.082836,0.87343
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,198.2567,22.65813,1.39911,0.110557,24.13402,23.56397,100.6862,0.082079,0.86545
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,198.5067,22.6582,1.39792,0.108478,24.14344,23.6281,100.7181,0.082308,0.86787
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,198.7567,22.65827,1.39962,0.106623,24.17731,23.67822,100.7077,0.080188,0.84553
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,199.0067,22.65834,1.39967,0.107623,24.17179,23.67537,100.6822,0.079844,0.84191
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,199.2567,22.6584,1.39876,0.108041,24.13827,23.64246,100.69,0.077247,0.81456
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,199.5067,22.65847,1.39894,0.110605,24.14946,23.65414,100.7026,0.082438,0.86923
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,199.7567,22.65854,1.39716,0.108099,24.17235,23.63484,100.6794,0.078914,0.83212
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,200.0067,22.65861,1.39846,0.107855,24.1126,23.67151,100.6612,0.080542,0.84926
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,200.2567,22.65868,1.40049,0.108656,24.17731,23.63456,100.7064,0.079297,0.83615
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,200.5067,22.65875,1.40042,0.110427,24.15067,23.66863,100.7065,0.082657,0.87155
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,200.7567,22.65882,1.4006,0.109208,24.17382,23.65432,100.7078,0.081381,0.8581
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,201.0068,22.65889,1.39729,0.110844,24.08328,23.68511,100.6933,0.081382,0.85811
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,201.2568,22.65896,1.39876,0.108556,24.14129,23.67156,100.6908,0.082514,0.87003
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,201.5068,22.65903,1.39793,0.109487,24.13429,23.66563,100.7172,0.081076,0.85489
CAAN17,CAAN17_0726_2310_analyzed,7,26,2021,7/26/2021,201.7568,22.6591,1.39767,0.111326,24.12342,23.63865,100.7171,0.081256,0.85678
