BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,154.2532,21.91868,1.95336,0.13656,25.61238,24.55549,100.6545,0.116278,1.20098
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,154.5032,21.91875,1.95308,0.133815,25.61011,24.55395,100.6251,0.11578,1.19584
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,154.7533,21.91882,1.95103,0.131977,25.61165,24.54122,100.6713,0.119548,1.2347
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,155.0033,21.91889,1.95216,0.133368,25.58533,24.54614,100.6578,0.120589,1.24544
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,155.2533,21.91896,1.95454,0.135471,25.60219,24.5496,100.664,0.117335,1.21189
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,155.5033,21.91903,1.9533,0.134823,25.56561,24.53122,100.6433,0.118775,1.22674
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,155.7533,21.9191,1.95136,0.134761,25.59002,24.56623,100.6549,0.11738,1.21234
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,156.0033,21.91917,1.95446,0.133165,25.60384,24.53142,100.664,0.119988,1.23924
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,156.2533,21.91924,1.95336,0.133989,25.59036,24.49179,100.6704,0.119069,1.22977
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,156.5033,21.91931,1.95627,0.135835,25.6129,24.55413,100.6313,0.120894,1.24858
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,156.7533,21.91938,1.95424,0.13506,25.65419,24.53498,100.6641,0.118544,1.22435
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,157.0033,21.91945,1.95104,0.135915,25.55967,24.56361,100.6328,0.119247,1.2316
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,157.2533,21.91951,1.9532,0.133882,25.61714,24.59123,100.6674,0.118175,1.22054
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,157.5033,21.91958,1.95442,0.13421,25.59717,24.51778,100.6547,0.118924,1.22827
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,157.7533,21.91965,1.95402,0.136016,25.5648,24.51512,100.6321,0.121305,1.25282
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,158.0033,21.91972,1.95095,0.135831,25.61061,24.49288,100.6183,0.118152,1.22031
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,158.2533,21.91979,1.95147,0.134797,25.59717,24.50138,100.642,0.119267,1.23181
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,158.5033,21.91986,1.9528,0.134231,25.5853,24.58507,100.651,0.116146,1.19962
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,158.7533,21.91993,1.95265,0.133975,25.56937,24.55786,100.6729,0.117369,1.21223
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,159.0033,21.92,1.95126,0.136381,25.67603,24.52872,100.647,0.119822,1.23753
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,159.2533,21.92007,1.95128,0.132319,25.65754,24.51735,100.6731,0.121576,1.25562
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,159.5033,21.92014,1.95421,0.134752,25.63384,24.50205,100.6729,0.121025,1.24993
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,159.7534,21.92021,1.95198,0.13369,25.60754,24.53922,100.6994,0.122652,1.26672
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,160.0034,21.92028,1.95281,0.132998,25.58259,24.55215,100.6488,0.1228,1.26824
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,160.2534,21.92035,1.95206,0.133757,25.60866,24.53353,100.6619,0.12086,1.24823
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,160.5034,21.92042,1.95301,0.134406,25.57061,24.49736,100.6591,0.121528,1.25512
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,160.7534,21.92049,1.9532,0.133707,25.57696,24.5073,100.6526,0.126629,1.30772
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,161.0034,21.92056,1.95143,0.135335,25.61706,24.46246,100.6341,0.121142,1.25114
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,161.2534,21.92063,1.95299,0.133998,25.64337,24.46232,100.6844,0.121812,1.25806
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,161.5034,21.9207,1.95417,0.132727,25.51998,24.52716,100.6602,0.118724,1.22621
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,161.7534,21.92076,1.95006,0.131707,25.6148,24.52683,100.6827,0.121365,1.25345
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,162.0034,21.92083,1.95275,0.13236,25.57946,24.46955,100.6491,0.120594,1.24549
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,162.2534,21.9209,1.95346,0.134699,25.61111,24.47639,100.676,0.122319,1.26328
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,162.5034,21.92097,1.95134,0.135515,25.628,24.45674,100.6678,0.120691,1.2465
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,162.7534,21.92104,1.95031,0.134149,25.58489,24.47237,100.679,0.118479,1.22368
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,163.0034,21.92111,1.94977,0.13294,25.57082,24.45017,100.6825,0.117029,1.20873
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,163.2534,21.92118,1.95118,0.130846,25.53377,24.45496,100.6773,0.119577,1.23501
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,163.5034,21.92125,1.95255,0.13251,25.6178,24.51476,100.6377,0.117455,1.21313
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,163.7534,21.92132,1.95229,0.131752,25.57529,24.47561,100.6471,0.121161,1.25134
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,164.0034,21.92139,1.95103,0.132783,25.62071,24.41712,100.6746,0.117115,1.20961
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,164.2534,21.92146,1.95133,0.131348,25.59332,24.46413,100.6745,0.118298,1.22181
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,164.5034,21.92153,1.95081,0.131194,25.61022,24.45507,100.6419,0.11861,1.22503
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,164.7535,21.9216,1.94986,0.132823,25.60394,24.3959,100.6715,0.117448,1.21305
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,165.0035,21.92167,1.95087,0.131926,25.60007,24.44503,100.6704,0.119932,1.23866
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,165.2535,21.92174,1.94924,0.131606,25.66446,24.40955,100.6519,0.119114,1.23023
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,165.5035,21.92181,1.94952,0.13369,25.57038,24.44737,100.6375,0.121571,1.25557
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,165.7535,21.92188,1.95267,0.132869,25.59592,24.43153,100.6503,0.117686,1.21551
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,166.0035,21.92195,1.94793,0.131408,25.55586,24.46076,100.6591,0.119975,1.23911
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,166.2535,21.92201,1.94795,0.131648,25.57248,24.44423,100.6628,0.118524,1.22415
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,166.5035,21.92208,1.94993,0.130332,25.62027,24.43085,100.648,0.11917,1.23081
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,166.7535,21.92215,1.95028,0.131761,25.59594,24.40373,100.6307,0.115838,1.19645
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,167.0035,21.92222,1.94868,0.132256,25.61509,24.45278,100.6565,0.117679,1.21543
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,167.2535,21.92229,1.9481,0.130198,25.60486,24.39949,100.6626,0.117305,1.21158
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,167.5035,21.92236,1.94996,0.130315,25.57644,24.44163,100.661,0.118527,1.22418
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,167.7535,21.92243,1.94812,0.130712,25.63288,24.43978,100.6697,0.118856,1.22756
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,168.0035,21.9225,1.94766,0.130348,25.61248,24.40757,100.659,0.115089,1.18872
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,168.2535,21.92257,1.95037,0.129332,25.59337,24.408080000000002,100.7152,0.117114,1.2096
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,168.5035,21.92264,1.94863,0.130556,25.55904,24.44903,100.6706,0.119291,1.23206
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,168.7535,21.92271,1.95021,0.130605,25.60486,24.45172,100.6532,0.118263,1.22145
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,169.0035,21.92278,1.94502,0.12866,25.62727,24.39819,100.6732,0.117098,1.20944
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,169.2536,21.92285,1.9455,0.128971,25.55185,24.4092,100.6609,0.117654,1.21517
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,169.5036,21.92292,1.94647,0.127873,25.6178,24.43361,100.652,0.119717,1.23645
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,169.7536,21.92299,1.94808,0.128489,25.53221,24.39715,100.6733,0.116219,1.20037
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,170.0036,21.92306,1.9482,0.129877,25.60779,24.38496,100.6543,0.114971,1.18751
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,170.2536,21.92313,1.95027,0.127578,25.5879,24.33565,100.642,0.116854,1.20692
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,170.5036,21.9232,1.9447,0.128119,25.57998,24.37278,100.646,0.115481,1.19276
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,170.7536,21.92326,1.94841,0.127493,25.53556,24.29123,100.6558,0.119632,1.23557
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,171.0036,21.92333,1.94776,0.126744,25.61946,24.30986,100.6838,0.116548,1.20376
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,171.2536,21.9234,1.94564,0.127489,25.55843,24.28319,100.665,0.116484,1.20311
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,171.5036,21.92347,1.94554,0.1246,25.56591,24.28643,100.6512,0.11794,1.21812
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,171.7536,21.92354,1.94631,0.127206,25.5928,24.2809,100.6511,0.115786,1.19591
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,172.0036,21.92361,1.94354,0.124814,25.61524,24.1544,100.6565,0.117102,1.2094800000000001
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,172.2536,21.92368,1.9455,0.126469,25.59165,24.28038,100.6551,0.116832,1.2067
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,172.5036,21.92375,1.94374,0.12514,25.61781,24.24089,100.6407,0.117191,1.2104
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,172.7536,21.92382,1.94387,0.124294,25.58311,24.26684,100.6946,0.115587,1.19385
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,173.0036,21.92389,1.9437,0.12664,25.56993,24.13933,100.6796,0.110092,1.13718
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,173.2536,21.92396,1.94477,0.12591,25.55363,24.20392,100.6341,0.112575,1.16279
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,173.5036,21.92403,1.9421,0.123694,25.56781,24.23006,100.6762,0.112675,1.16382
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,173.7536,21.9241,1.94351,0.125969,25.60249,24.19653,100.6583,0.113423,1.17154
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,174.0036,21.92417,1.94208,0.124073,25.52975,24.13006,100.6559,0.110698,1.14343
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,174.2537,21.92424,1.94392,0.125689,25.60384,24.16996,100.6575,0.109126,1.12721
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,174.5037,21.92431,1.94402,0.125377,25.60085,24.11488,100.6778,0.11481,1.18585
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,174.7537,21.92438,1.94491,0.127698,25.52978,24.07861,100.6574,0.110901,1.14553
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,175.0037,21.92445,1.94364,0.126118,25.56681,24.09893,100.6442,0.114916,1.18693
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,175.2537,21.92451,1.94434,0.125823,25.57165,24.1084,100.68,0.109306,1.12908
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,175.5037,21.92458,1.9418,0.123301,25.54102,24.09379,100.6537,0.113642,1.1738
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,175.7537,21.92465,1.94171,0.124389,25.58519,24.15173,100.651,0.11204,1.15727
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,176.0037,21.92472,1.94053,0.124448,25.59883,24.1006,100.6735,0.108965,1.12556
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,176.2537,21.92479,1.93996,0.123731,25.55894,24.13069,100.6768,0.107883,1.11439
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,176.5037,21.92486,1.94346,0.124556,25.49839,24.12995,100.6848,0.110884,1.14535
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,176.7537,21.92493,1.94145,0.125148,25.55467,24.11621,100.6777,0.107721,1.11272
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,177.0037,21.925,1.93927,0.126082,25.51747,24.09703,100.6757,0.109399,1.13003
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,177.2537,21.92507,1.9443,0.125389,25.56613,24.13017,100.6545,0.106428,1.09938
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,177.5037,21.92514,1.9396,0.123984,25.56781,24.09692,100.6652,0.109599,1.13209
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,177.7537,21.92521,1.94204,0.125038,25.5225,24.03453,100.6723,0.103248,1.06658
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,178.0037,21.92528,1.94075,0.121994,25.47321,24.10986,100.6737,0.108646,1.12226
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,178.2537,21.92535,1.94062,0.123783,25.58076,24.15529,100.6795,0.106629,1.10146
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,178.5037,21.92542,1.94162,0.125381,25.54352,24.13486,100.663,0.106327,1.09834
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,178.7538,21.92549,1.94074,0.124948,25.52473,24.04926,100.6524,0.107354,1.10893
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,179.0038,21.92556,1.93967,0.124152,25.57259,24.106,100.6592,0.109452,1.13057
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,179.2538,21.92563,1.93966,0.124431,25.50263,23.99892,100.6506,0.106879,1.10403
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,179.5038,21.9257,1.94001,0.122323,25.57821,24.09704,100.6694,0.106956,1.10483
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,179.7538,21.92576,1.93834,0.123756,25.53421,24.11478,100.6677,0.106431,1.09942
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,180.0038,21.92583,1.93928,0.122106,25.57154,24.04058,100.6438,0.106773,1.10294
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,180.2538,21.9259,1.94357,0.125346,25.51658,24.02593,100.6617,0.105309,1.08784
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,180.5038,21.92597,1.93901,0.121819,25.51467,24.10485,100.6587,0.107991,1.11551
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,180.7538,21.92604,1.93916,0.123364,25.52321,24.07131,100.677,0.10235,1.05731
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,181.0038,21.92611,1.93951,0.122444,25.48745,24.09234,100.6718,0.104504,1.07954
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,181.2538,21.92618,1.9413,0.123015,25.55229,24.06511,100.6391,0.104342,1.07786
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,181.5038,21.92625,1.93788,0.122177,25.52602,24.08829,100.6583,0.102546,1.05934
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,181.7538,21.92632,1.93907,0.123164,25.54436,24.08829,100.6881,0.10651,1.10022
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,182.0038,21.92639,1.93728,0.124024,25.55363,24.06076,100.6644,0.100524,1.03847
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,182.2538,21.92646,1.93792,0.121194,25.52105,24.05674,100.6846,0.108252,1.1182
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,182.5038,21.92653,1.93646,0.12136,25.5806,24.0934,100.6599,0.110712,1.14357
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,182.7538,21.9266,1.9379,0.123739,25.55163,24.07203,100.6678,0.105355,1.0883100000000001
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,183.0038,21.92667,1.93775,0.12346,25.4828,24.09663,100.6623,0.104148,1.07586
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,183.2538,21.92674,1.93608,0.121323,25.49995,24.05383,100.6732,0.103379,1.06793
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,183.5038,21.92681,1.93633,0.122456,25.52373,24.03006,100.6423,0.10459,1.08042
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,183.7539,21.92688,1.93968,0.122774,25.51078,24.0487,100.6262,0.104689,1.08145
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,184.0039,21.92695,1.93419,0.123448,25.51217,24.10965,100.6588,0.102324,1.05704
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,184.2539,21.92701,1.93874,0.123105,25.437,24.04881,100.6557,0.103746,1.07171
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,184.5039,21.92708,1.93835,0.121902,25.47759,24.03673,100.6438,0.100771,1.04102
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,184.7539,21.92715,1.93517,0.122712,25.44872,24.04111,100.6474,0.105514,1.08995
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,185.0039,21.92722,1.93642,0.122823,25.52641,24.01901,100.6621,0.105792,1.09283
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,185.2539,21.92729,1.93557,0.123673,25.42644,24.01569,100.6727,0.102785,1.0618
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,185.5039,21.92736,1.93916,0.123636,25.51569,23.98363,100.6624,0.107248,1.10784
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,185.7539,21.92743,1.93343,0.120306,25.52113,24.06017,100.6702,0.102295,1.05674
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,186.0039,21.9275,1.93478,0.121149,25.47261,24.06845,100.6598,0.104122,1.0756
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,186.2539,21.92757,1.93636,0.121198,25.49811,24.01954,100.6787,0.105393,1.0887
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,186.5039,21.92764,1.93293,0.121685,25.48511,24.05551,100.652,0.103497,1.06914
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,186.7539,21.92771,1.93735,0.121598,25.49863,23.99736,100.6285,0.105548,1.09031
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,187.0039,21.92778,1.9357,0.121587,25.4466,24.0208,100.6557,0.103897,1.07328
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,187.2539,21.92785,1.93601,0.120031,25.49988,24.03965,100.649,0.1036,1.07021
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,187.5039,21.92792,1.93351,0.121578,25.49761,24.01399,100.6748,0.101508,1.04863
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,187.7539,21.92799,1.93467,0.119389,25.51071,23.97871,100.6756,0.102573,1.05961
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,188.0039,21.92806,1.93139,0.121698,25.46089,23.99055,100.633,0.103081,1.06486
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,188.254,21.92813,1.93359,0.119852,25.49936,23.96568,100.6848,0.102786,1.06181
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,188.504,21.9282,1.93336,0.121511,25.50989,23.94245,100.6604,0.099269,1.02552
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,188.754,21.92826,1.93789,0.121231,25.49446,24.02454,100.6655,0.101665,1.05025
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,189.004,21.92833,1.93247,0.122555,25.5004,24.00964,100.6466,0.10563,1.09115
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,189.254,21.9284,1.93404,0.12131,25.53623,24.02131,100.6565,0.106185,1.09688
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,189.504,21.92847,1.93331,0.121962,25.46111,23.96019,100.6573,0.103134,1.06541
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,189.754,21.92854,1.93479,0.121352,25.48446,23.9885,100.6717,0.100679,1.04007
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,190.004,21.92861,1.93358,0.118663,25.44493,23.96332,100.6597,0.103993,1.07426
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,190.254,21.92868,1.93428,0.12096,25.4731,24.01319,100.6649,0.103757,1.07182
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,190.504,21.92875,1.93608,0.121078,25.38176,24.00171,100.6581,0.102374,1.05756
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,190.754,21.92882,1.93604,0.119109,25.47596,24.05038,100.6526,0.100565,1.0389
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,191.004,21.92889,1.93584,0.120119,25.49321,23.96402,100.651,0.102125,1.05499
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,191.254,21.92896,1.93402,0.118921,25.43834,23.99803,100.6933,0.099594,1.02887
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,191.504,21.92903,1.93401,0.121148,25.51332,23.98933,100.669,0.101223,1.04569
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,191.754,21.9291,1.93311,0.120581,25.46905,23.98017,100.6561,0.102176,1.05552
CAAN06,CAAN06_0702_2227_analyzed,7,2,2021,7/2/2021,192.004,21.92917,1.93143,0.121453,25.49236,23.99312,100.6943,0.097846,1.01084
