BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,174.7559,22.63021,1.44617,0.065273,18.27124,17.69642,101.2235,0.0169131,0.178736
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,175.0059,22.63028,1.44144,0.06381,18.25351,17.75594,101.2072,0.0168853,0.178442
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,175.2559,22.63035,1.44394,0.063725,18.25139,17.71241,101.2107,0.0096134,0.101603
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,175.5059,22.63042,1.44271,0.06306,18.22023,17.6955,101.2052,0.0138842,0.146732
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,175.7559,22.630490000000002,1.44596,0.06461,18.25077,17.69793,101.2131,0.0147066,0.155423
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,176.0059,22.63056,1.44706,0.06538,18.26352,17.69127,101.2249,0.0155505,0.164339
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,176.2559,22.63063,1.44498,0.065310000000000007,18.26692,17.66847,101.2133,0.0145408,0.153671
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,176.5059,22.6307,1.44567,0.066368,18.21288,17.67645,101.2109,0.0151842,0.160469
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,176.7559,22.63077,1.44489,0.064795,18.25653,17.67813,101.1974,0.0144423,0.15263
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,177.006,22.63083,1.44431,0.063548,18.21669,17.68954,101.2008,0.0155484,0.164317
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,177.256,22.6309,1.4459,0.062839,18.21508,17.72041,101.2472,0.0133697,0.141296
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,177.506,22.63097,1.44297,0.064001,18.24027,17.71223,101.1913,0.0140192,0.148159
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,177.756,22.63104,1.4438,0.065646,18.20321,17.71473,101.2142,0.012032,0.127161
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,178.006,22.63111,1.44302,0.062931,18.20994,17.7046,101.2003,0.0124134,0.131191
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,178.256,22.63118,1.44331,0.062372,18.28742,17.69017,101.2009,0.0123549,0.130573
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,178.506,22.63125,1.44419,0.066071,18.23691,17.61844,101.2092,0.0178712,0.188859
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,178.756,22.63132,1.44566,0.063784,18.24477,17.69081,101.2094,0.0116499,0.123124
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,179.006,22.63139,1.4435500000000001,0.065349,18.24267,17.74715,101.2093,0.0134646,0.142299
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,179.256,22.63146,1.44541,0.063325,18.22106,17.69035,101.2311,0.013716,0.144956
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,179.506,22.63153,1.44524,0.06435,18.24909,17.71792,101.2167,0.012426,0.131324
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,179.756,22.6316,1.44518,0.064657,18.29599,17.71063,101.2095,0.0146258,0.154569
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,180.0061,22.63167,1.44415,0.063391,18.24496,17.72868,101.192,0.016643,0.175883
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,180.2561,22.63174,1.44474,0.065439,18.25644,17.73419,101.2049,0.0164926,0.174294
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,180.5061,22.63181,1.44333,0.064415,18.27695,17.71688,101.2093,0.0179456,0.189645
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,180.7561,22.63188,1.44409,0.062354,18.25892,17.71967,101.2218,0.0176492,0.186513
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,181.0061,22.63195,1.44575,0.062666,18.23466,17.67969,101.2154,0.018666,0.197256
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,181.2561,22.63202,1.4473,0.064106,18.26142,17.73885,101.2086,0.0162311,0.17153
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,181.5061,22.63209,1.44624,0.065056,18.30084,17.75662,101.2312,0.0117387,0.124062
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,181.7561,22.63215,1.44628,0.064258,18.24881,17.73125,101.2497,0.0116662,0.123295
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,182.0061,22.63222,1.44453,0.060423,18.26767,17.73416,101.2492,0.0180171,0.190401
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,182.2561,22.63229,1.44414,0.062784,18.20902,17.72252,101.22,0.0118804,0.125559
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,182.5061,22.63236,1.444,0.065089,18.2978,17.72087,101.2074,0.0182424,0.192781
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,182.7561,22.63243,1.44459,0.062845,18.21435,17.7535,101.2231,0.016986,0.179506
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,183.0061,22.6325,1.44192,0.064589,18.2695,17.73281,101.2159,0.0126061,0.133227
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,183.2562,22.63257,1.44353,0.064001,18.30433,17.81287,101.2081,0.0193816,0.204817
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,183.5062,22.63264,1.4429,0.063216,18.2664,17.7704,101.2312,0.0138309,0.14617
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,183.7562,22.63271,1.44748,0.06274,18.23117,17.76967,101.204,0.0137546,0.145363
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,184.0062,22.63278,1.44433,0.064005,18.25075,17.74954,101.2554,0.0150886,0.159458
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,184.2562,22.63285,1.4443,0.061872,18.25321,17.71473,101.214,0.0168671,0.17825
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,184.5062,22.63292,1.44396,0.059872,18.19808,17.74495,101.2113,0.0159416,0.168472
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,184.7562,22.63299,1.44457,0.065207,18.25148,17.79292,101.2099,0.0158694,0.167709
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,185.0062,22.63306,1.44362,0.064001,18.21367,17.77284,101.2298,0.0184681,0.195166
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,185.2562,22.63313,1.44568,0.063784,18.21389,17.74927,101.22,0.0159505,0.168565
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,185.5062,22.6332,1.44536,0.06306,18.26777,17.71404,101.2153,0.0140763,0.148763
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,185.7562,22.63327,1.44456,0.063497,18.25019,17.7614,101.2279,0.0149054,0.157523
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,186.0063,22.63334,1.44303,0.064497,18.25975,17.66011,101.2415,0.0132752,0.140298
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,186.2563,22.6334,1.44455,0.065009,18.2289,17.73123,101.2237,0.0082405,0.087094
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,186.5063,22.63347,1.44547,0.064016,18.24376,17.71756,101.1948,0.0174874,0.184804
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,186.7563,22.63354,1.44381,0.062372,18.21518,17.7591,101.2234,0.0120016,0.12684
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,187.0063,22.63361,1.44311,0.063786,18.2452,17.76522,101.214,0.0120825,0.127695
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,187.2563,22.63368,1.44474,0.061372,18.17216,17.74531,101.2251,0.0124315,0.131382
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,187.5063,22.63375,1.44364,0.063089,18.23153,17.75864,101.2177,0.014515,0.153398
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,187.7563,22.63382,1.44142,0.065517,18.25946,17.74002,101.1812,0.014152,0.149562
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,188.0063,22.63389,1.44415,0.063983,18.25552,17.7421,101.2222,0.0143247,0.151387
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,188.2563,22.63396,1.4454,0.065203,18.2251,17.78327,101.2429,0.0132782,0.140329
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,188.5063,22.63403,1.44276,0.06479,18.22538,17.66307,101.2185,0.0138339,0.146201
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,188.7563,22.6341,1.44479,0.064119,18.30111,17.78456,101.189,0.0133775,0.141379
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,189.0063,22.63417,1.44489,0.065207,18.2308,17.70892,101.2462,0.0117519,0.124201
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,189.2564,22.63424,1.44456,0.065517,18.24677,17.69315,101.2188,0.013413,0.141754
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,189.5064,22.63431,1.44158,0.062538,18.14201,17.68143,101.2254,0.0135102,0.142781
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,189.7564,22.63438,1.44697,0.064979,18.2706,17.7511,101.207,0.0151936,0.160568
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,190.0064,22.63445,1.44536,0.06581,18.26554,17.73667,101.2019,0.0146711,0.155047
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,190.2564,22.63452,1.44585,0.066458,18.19716,17.70213,101.225,0.0134869,0.142534
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,190.5064,22.63459,1.44707,0.064832,18.22345,17.71783,101.2227,0.0134328,0.141963
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,190.7564,22.63465,1.44489,0.065291,18.27905,17.7784,101.2224,0.0141051,0.149067
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,191.0064,22.63472,1.44499,0.063767,18.23056,17.76082,101.2121,0.0132029,0.139533
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,191.2564,22.63479,1.44509,0.06242,18.23797,17.76636,101.2077,0.0129177,0.136519
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,191.5064,22.63486,1.44498,0.063541,18.2456,17.77335,101.2118,0.0115404,0.121966
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,191.7564,22.63493,1.44645,0.064876,18.2623,17.75662,101.2375,0.0142667,0.150775
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,192.0065,22.635,1.44364,0.063839,18.26756,17.78181,101.1995,0.0115247,0.121801
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,192.2565,22.63507,1.44438,0.062614,18.24296,17.79041,101.22,0.0111883,0.118245
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,192.5065,22.63514,1.446,0.064133,18.20617,17.75873,101.237,0.013568,0.143391
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,192.7565,22.63521,1.44365,0.06513,18.25038,17.81195,101.2056,0.0111519,0.117861
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,193.0065,22.63528,1.44621,0.064466,18.24345,17.72127,101.2348,0.0124278,0.131344
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,193.2565,22.63535,1.44386,0.064494,18.21518,17.74862,101.1837,0.013278,0.140327
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,193.5065,22.63542,1.44722,0.063633,18.24633,17.78732,101.202,0.0127784,0.135048
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,193.7565,22.63549,1.44379,0.062399,18.26738,17.79627,101.2215,0.0114357,0.12086
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,194.0065,22.63556,1.44472,0.066218,18.25902,17.76802,101.2029,0.0147206,0.15557000000000001
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,194.2565,22.63563,1.44333,0.064376,18.26406,17.77899,101.2153,0.0134258,0.141889
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,194.5065,22.6357,1.44566,0.066758,18.29091,17.73447,101.1992,0.0147232,0.155597
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,194.7565,22.63577,1.44346,0.062935,18.24826,17.75653,101.2312,0.0156022,0.164885
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,195.0066,22.63584,1.44671,0.060899,18.24833,17.79334,101.1941,0.0125459,0.132592
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,195.2566,22.6359,1.44681,0.06506,18.22032,17.8341,101.2014,0.0138862,0.146754
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,195.5066,22.63597,1.44646,0.061843,18.27023,17.74458,101.2211,0.0157765,0.166727
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,195.7566,22.63604,1.44371,0.064595,18.32167,17.77489,101.2108,0.0119592,0.126392
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,196.0066,22.63611,1.44708,0.06363,18.26968,17.79375,101.2121,0.0122175,0.129121
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,196.2566,22.63618,1.44671,0.065273,18.27151,17.80598,101.2073,0.0134964,0.142635
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,196.5066,22.63625,1.44552,0.06656,18.2538,17.80585,101.1799,0.0158699,0.167714
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,196.7566,22.63632,1.44729,0.065402,18.24422,17.80037,101.1672,0.0139587,0.14752
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,197.0066,22.63639,1.44776,0.064361,18.22289,17.80542,101.2148,0.0157294,0.166229
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,197.2566,22.63646,1.44302,0.062606,18.24267,17.78612,101.2521,0.0113181,0.119617
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,197.5066,22.63653,1.44438,0.062644,18.21747,17.80065,101.2254,0.0117569,0.124254
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,197.7567,22.6366,1.4478,0.063461,18.28769,17.77665,101.2014,0.0158255,0.167245
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,198.0067,22.63667,1.44268,0.065114,18.23114,17.80702,101.2006,0.0099355,0.105007
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,198.2567,22.63674,1.44572,0.06467,18.28466,17.79311,101.2008,0.0112601,0.119004
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,198.5067,22.63681,1.44729,0.064887,18.26058,17.8057,101.1963,0.0091061,0.096241
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,198.7567,22.63688,1.44455,0.063665,18.2413,17.80614,101.2289,0.0128303,0.135597
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,199.0067,22.63695,1.44642,0.065211,18.28963,17.78631,101.2095,0.0150326,0.158867
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,199.2567,22.63702,1.44487,0.062516,18.3228,17.77877,101.2147,0.0171067,0.180782
CAAN14,CAAN14_0720_2309_analyzed,7,20,2021,7/20/2021,199.5067,22.63709,1.44321,0.066646,18.3082,17.76942,101.2117,0.0157834,0.1668
