BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.333716666666668,1.68621,0.063901,20.58449,19.99406,100.3877,NA,0.29801
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.333786111111112,1.683,0.059885,20.52967,20.00545,100.3799,NA,0.30572
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.333855555555557,1.68811,0.061961,20.58035,20.00232,100.3624,NA,0.35838
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.333925000000001,1.68751,0.062713,20.56855,20.02219,100.3569,NA,0.36673
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.333994444444446,1.68625,0.062849,20.602,20.00266,100.4136,NA,0.33329
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.33406388888889,1.68741,0.064476,20.57928,20.01104,100.4355,NA,0.37107
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334133333333335,1.68551,0.058385,20.43056,19.99417,100.4236,NA,0.37522
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334202777777779,1.68655,0.059122,20.51407,20.02969,100.3988,NA,0.34814
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334272222222223,1.68672,0.062416,20.6136,20.00868,100.3696,NA,0.29915
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334341666666668,1.68804,0.063226,20.54324,20.00813,100.3875,NA,0.33881
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334411111111112,1.69051,0.059733,20.55412,19.94194,100.3813,NA,0.37743
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334480555555557,1.68783,0.062038,20.54532,19.95958,100.3677,NA,0.34811
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334550000000001,1.68941,0.063376,20.49318,20.0002,100.4021,NA,0.3353
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334619444444446,1.68527,0.061705,20.4974,19.94323,100.3837,NA,0.33163
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.33468888888889,1.68405,0.056438,20.54563,20.03179,100.412,NA,0.33081
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334758333333335,1.68851,0.059226,20.54762,19.89448,100.3697,NA,0.38452
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334827777777779,1.68877,0.06138,20.57778,19.98435,100.3707,NA,0.34067
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334897222222224,1.68778,0.060688,20.55282,20.00615,100.3783,NA,0.30412
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.334966666666668,1.68388,0.061193,20.4223,19.99629,100.4139,NA,0.33817
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335036111111112,1.68929,0.06173,20.53449,20.05688,100.3765,NA,0.31255
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335105555555557,1.68727,0.060166,20.54697,19.96371,100.3973,NA,0.33848
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335175000000001,1.68703,0.060851,20.6122,20.01385,100.4014,NA,0.30175
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335244444444446,1.68784,0.05976,20.54753,19.99083,100.4187,NA,0.33528
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.33531388888889,1.68691,0.061095,20.57745,19.97922,100.3853,NA,0.32338
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335383333333335,1.68728,0.059443,20.55261,19.99292,100.3501,NA,0.29552
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335452777777779,1.68933,0.062287,20.54351,20.01873,100.408,NA,0.30373
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335522222222224,1.69136,0.061876,20.51751,19.97406,100.3847,NA,0.32821
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335591666666668,1.68743,0.060282,20.5424,19.98323,100.426,NA,0.33208
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335661111111113,1.68964,0.060359,20.50626,19.99802,100.3546,NA,0.33653
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335730555555557,1.68906,0.062983,20.59999,19.94484,100.3564,NA,0.30664
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335800000000002,1.68998,0.058872,20.53189,19.97573,100.3646,NA,0.34932
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.335869444444446,1.68609,0.05963,20.5645,19.96203,100.4004,NA,0.31152
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.33593888888889,1.68757,0.057384,20.44792,19.97688,100.4191,NA,0.31924
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336008333333335,1.68934,0.058921,20.55914,19.96984,100.4015,NA,0.34964
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336077777777779,1.68668,0.059547,20.49542,19.95636,100.381,NA,0.30111
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336147222222224,1.68953,0.06051,20.53168,19.9377,100.3585,NA,0.28837
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336216666666668,1.68927,0.05888,20.51605,19.92937,100.3711,NA,0.33691
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336286111111113,1.68766,0.059898,20.52097,19.95221,100.3834,NA,0.30197
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336355555555557,1.68504,0.05983,20.48032,19.97312,100.3898,NA,0.30174
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336425000000002,1.68874,0.059345,20.50802,19.99886,100.4048,NA,0.30427
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336494444444446,1.69153,0.059318,20.47678,19.9625,100.4072,NA,0.31837
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336563888888891,1.68689,0.060246,20.53693,19.98949,100.3782,NA,0.30131
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336633333333335,1.69354,0.061659,20.56834,19.96584,100.404,NA,0.28784
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336702777777779,1.69009,0.061738,20.54028,19.94194,100.3752,NA,0.30777
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336772222222224,1.69075,0.064443,20.56717,19.94004,100.3809,NA,0.31682
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336841666666668,1.68964,0.063043,20.56532,19.94865,100.3836,NA,0.30986
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336911111111113,1.68849,0.055858,20.47108,19.93837,100.3864,NA,0.33463
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.336980555555557,1.69011,0.060188,20.5222,19.97135,100.3985,NA,0.30397
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337050000000002,1.68943,0.060162,20.47097,19.99541,100.402,NA,0.32318
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337119444444446,1.68971,0.062951,20.57813,19.91615,100.391,NA,0.32387
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337188888888891,1.68978,0.058961,20.59016,19.96281,100.3842,NA,0.28445
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337258333333335,1.68824,0.059659,20.53147,19.90563,100.3916,NA,0.28898
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.33732777777778,1.68771,0.059849,20.51282,19.90801,100.3895,NA,0.32462
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337397222222224,1.69002,0.061041,20.48871,19.86583,100.3844,NA,0.32197
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337466666666668,1.69242,0.059947,20.52917,20.01094,100.4117,NA,0.32913
CAAN05,CAAN05_0629_2449_analyzed,6,30,2021,6/30/2021,NA,0.337536111111113,1.68789,0.060912,20.53168,19.99283,100.3995,NA,0.32035
